movie_id,user_name,user_id,comment,time,good,source
248933,YiG216587403,1018656605,非常好看的一部电影,2018-04-26 07:33,0,5
248933,数星星的狗,1018694229,春节的喜庆电影。有打有闹，有悬疑有有刺激，总体上来说非常适合春节合家欢的电影。大哥太拼了，希望他还能有更多这样优秀的作品。,2018-04-25 11:47,0,4.5
248933,lXp271995809,1018661488,好看，自己一个人去看的，有女伴一起就完美了,2018-04-24 20:35,0,4.5
248933,莫小西若,1018647594,电影太难看了，都看睡着了,2018-04-24 18:34,0,2.5
248933,dafuchia0326,1018569963,不记得啥时候看的了,2018-04-23 17:38,0,4
248933,caoqisong,1018483126,棒棒哒！！！,2018-04-23 11:50,0,5
248933,魂蛋_nine,1018515840,好看 剧情很完美,2018-04-22 22:20,0,4.5
248933,米粒408,1018476555,成龙大哥的电影一直都是好样的,2018-04-22 17:33,0,5
248933,东胜神州～,1018475220,成龙大哥宝刀未老,2018-04-22 17:18,0,4
248933,木糖醇xi,1018426451,是你的时候我的时候我的时候我的时候我的时候我的时候我的时候我的时候我的时候我的时候我的时候我,2018-04-22 11:11,0,5
248933,xyJ146243469,1018411884,这是垃圾电影,2018-04-22 02:50,0,0.5
248933,提笔，写浪漫...,1018411854,傻蛋，和你在一起的每一件事都很快乐，每一场电影都很精彩,2018-04-22 02:39,0,5
248933,闲庭信步1656,1018369641,动作戏不错，笑料足，剧本坑也不少。,2018-04-21 20:52,0,3
248933,eud464562230,1018278351,非常不错的电影,2018-04-21 18:54,0,5
248933,GmT230330143,1018353477,还行吧，没说可说的想凑合字数,2018-04-21 18:50,0,3.5
248933,TuX535241985,1018354218,好很好非常好,2018-04-21 18:48,0,5
248933,DgR203313465,1018323392,不错，下次喊朋友一起去看,2018-04-21 15:19,0,5
248933,邻葛,1018321271,好看好看好看,2018-04-21 14:42,0,5
248933,偷心贼_汐,1018204836,好笑好笑好笑,2018-04-20 13:31,0,5
248933,陈淑超。,1018147168,好看又好看搞笑！！！！！！！！！！！,2018-04-19 17:15,0,5
248933,李伟825,1018015895,可以的情节搞笑,2018-04-19 14:06,0,3.5
248933,惠林1994,1018129427,一如既往的喜欢成龙,2018-04-19 12:39,0,4.5
248933,熊少康,1018125845,搞笑，好看！最喜欢成龙大哥了！,2018-04-19 12:27,0,5
248933,huanok,1018053384,剧情真的一般，不怎么搞笑,2018-04-18 13:23,0,3
248933,楼兰古城87,1017960332,很不错，和家人一起去看的，小朋友也很喜欢，气氛很好，打斗的场面也不错,2018-04-18 06:56,0,5
248933,Bao562558573,1017999075,不错，挺搞笑,2018-04-17 18:38,0,4.5
248933,GCk189474259,1017994118,好看，，，，，,2018-04-17 18:03,0,5
248933,呢么2002年,1017962598,不错，喜欢看。,2018-04-17 11:09,0,5
248933,ming1603,1017937045,好好好看啊，跑车很酷，很好看的喜剧片,2018-04-16 22:21,0,5
248933,BLz701329532,1017897152,不错哦不错哦,2018-04-16 15:20,0,4.5
248933,金靜靜,1017851722,不错 好玩 😂😂😂,2018-04-16 00:33,0,5
248933,温良恭俭仁义礼智,1017772247,挺好看的(｡･ω･｡)ﾉ♡，可惜没中不足是堵车了，还吵架了!唉╯﹏╰，有时候真的是要压抑自己的脾气。,2018-04-15 16:37,0,5
248933,MUb570763182,1017753733,《功夫瑜伽》，非常不错的贺岁片。过年看这类电影养眼又养心，影片既有美丽的风景又有帅哥靓妹；既有印度的市井风情又有奢华的迪拜风光；既有现代的尖端科技又有中印的古老文明；既有枪战豪车追逐又有人与兽的赤裸相斗；既有纯白的冰河风光又有红金对比的浓墨重彩；既有小鲜肉的时髦词汇又有一带一路的,2018-04-15 15:22,0,4.5
248933,风中的良雁,1017624851,很有意思，里面的舞蹈歌曲也不错。,2018-04-15 12:36,0,5
248933,凌萌萌我爱你,1017703339,陪妹子看，其实没什么意思。。。,2018-04-15 05:15,0,4
248933,LuckyBlue丶Rtl,1017683970,主要回忆特别,2018-04-14 23:31,0,4.5
248933,海东青先生,1017638017,奔着成龙的名头去的。,2018-04-14 20:27,0,4
248933,孟谦，，,1017560403,完美的观影体验,2018-04-14 13:44,0,5
248933,_qq64c1373095061,1017477778,笑口常开～～～,2018-04-13 22:06,0,4.5
248933,鬯398,1017410669,很喜欢成龙的电影,2018-04-13 14:29,0,5
248933,Bryan·M,1017294196,看完之后我也像外媒那样好奇，究竟是为什么会喜欢上成龙以及他的电影？这几年来越来越模糊了。综合来看不折不扣就是“一带一路”风光宣传片，周游世界耍宝卖萌，可以，这很“春节档”很“合家欢”。唉，看在大哥份上勉强拔到3星吧。,2018-04-11 21:53,0,3
248933,夜寻雪,96219636,感觉不太好看，给满分吧😄,2018-04-10 18:41,0,5
248933,Pah15308659792,1017187206,美了美了，很和谐呢😊,2018-04-10 12:42,0,4.5
248933,wHV844473899,1017184879,彩蛋也值得观看!,2018-04-10 12:13,0,5
248933,haM856242761,1017107934,电影一般般把。。，。,2018-04-09 10:43,0,2.5
248933,山外外山,1017062702,垃圾电影，没意思！骗钱的,2018-04-08 18:07,0,0.5
248933,夏荷gsy,1017005478,值得一看，场景美,2018-04-07 23:26,0,5
248933,DFN嘟嘟,1016982105,好看！值得观看的一部电影,2018-04-07 20:18,0,5
248933,晴天,1016944126,娱乐性挺强，个人感觉适合带孩子看，不是太尬。,2018-04-07 15:58,0,3.5
248933,mEN793517752,1016940814,好，好评。更好,2018-04-07 15:49,0,4
248933,城南花已开iiii,1016888921,满满的都是回忆，那时你在我身旁，而如今身旁却空无一人。,2018-04-07 04:17,0,5
248933,jdI913660230,1016784219,好。。。。。。。。。。,2018-04-06 16:37,0,5
248933,kcs895671803,1016776465,感觉这个片子挺好的，动作，搞笑，奢华，都有了。,2018-04-06 15:44,0,5
248933,LYYMMDe,1016629460,好！！！！！！,2018-04-05 18:55,0,5
248933,青年俊男,1016523613,很好看，是不错。,2018-04-05 07:49,0,5
248933,cpc0625920330061,1016500424,成龙的电影很精彩！,2018-04-04 23:03,0,5
248933,wangziangwei,1016469700,非常好(✪▽✪),2018-04-04 20:08,0,5
248933,蚊子君哟,1016400921,主要超喜欢成龙，看他电影长大的，但是这部电影后面感觉跟玩游戏一样，没有带给我震撼和正能量的感觉。,2018-04-04 09:41,0,4
248933,thransformation,109456084,第一次也是最后一次,2018-04-04 08:53,0,5
248933,tMY32596801,1016369250,还好吧，怪搞笑得,2018-04-03 19:48,0,5
248933,cissy_1006,1016285158,还好，带小孩去看的，不过她只喜欢看里面的狮子。,2018-04-03 16:32,0,3.5
248933,謎瞇醚谜迷米,115793270,关于葛盼盼啊,2018-04-03 09:49,0,0.5
248933,――雨落倾城――,1016218602,去看成龙了。,2018-04-03 01:39,0,3.5
248933,NTs460751525,1016286591,这种电影大年初一几个人一起或者在电影院看比较合适，自己一个人看没意思,2018-04-02 20:42,0,4
248933,rTS847230050,1016275278,还不错，挺逗乐的！,2018-04-02 18:43,0,5
248933,巨大的大柠檬,1016271304,成龙大叔的作品,2018-04-02 18:04,0,4
248933,Hwm445913421,1016262103,和邻居家女孩一起看的，不错，搞笑,2018-04-02 16:04,0,5
248933,svA783552048,1016255123,好看，成龙大哥永不老,2018-04-02 14:35,0,5
248933,uu586,1016207737,不错哦，影中的音乐很有感染力。,2018-04-01 23:28,0,4.5
248933,jnn555666,1016178754,圈钱作品，成龙低水准作品,2018-04-01 20:48,0,0.5
248933,禾～硕,1016171125,没有内涵，花哨！,2018-04-01 19:51,0,3.5
248933,UrS888815741,1016157575,好看，，，，,2018-04-01 18:43,0,4.5
248933,杨宇钟1,1016140638,过年时看的，喜庆而已,2018-04-01 17:35,0,3
248933,刮跑,1016101498,一般，感觉没有以前的片好看,2018-04-01 13:16,0,2.5
248933,土豆烧牛肉608,1016093419,好看，很好看,2018-04-01 12:04,0,4.5
248933,XpZ327917102,1016082972,不错不错哈哈,2018-04-01 11:44,0,5
248933,禾子雨1,1016012522,垃圾电影，没情节，没内涵，骗钱的玩意,2018-03-31 21:06,0,0.5
248933,孙红99516,1016012330,陪女儿去的，孩子高兴，爸爸当然高兴！,2018-03-31 21:03,0,5
248933,Candy馨文,1015973719,还好吧，印度🇮🇳片特色浓郁，歌舞,2018-03-31 17:57,0,4
248933,噼里啪啦哗啦飞,1015965376,成龙的片子都是值得一看的，很赞,2018-03-31 17:16,0,4.5
248933,火山208,1015938408,成龙的电影就是不一样,2018-03-31 14:27,0,4.5
248933,hldsfj510,1015933449,剧情牵强，搞笑可以，舞蹈比较有特点。,2018-03-31 13:46,0,2.5
248933,吴清燕661,1015867144,看在成龙大哥的份上,2018-03-30 22:22,0,2
248933,_qqfzc1438330730,1015864022,无敌烂片之王,2018-03-30 22:04,0,0.5
248933,gBl582458404,1015835975,真没啥可看的,2018-03-30 19:45,0,0.5
248933,象牙塔1994,1015812247,很搞笑，很不错的一部片子,2018-03-30 15:59,0,4.5
248933,GbO291408527,1015796195,个人很喜欢，成龙式搞笑,2018-03-30 12:54,0,5
248933,WdZ525259241,1015781235,非常好看的一部电影。,2018-03-30 10:08,0,5
248933,黑猫不吃鱼33,1015757435,太闹腾了，剧情也不怎么好,2018-03-29 22:50,0,2.5
248933,震天威龙,1015733580,看的还可以 很好,2018-03-29 18:21,0,3.5
248933,J安于心。,1015729167,成龙大叔的电影一直很好看😂,2018-03-29 17:33,0,4
248933,mtcm1991,1015670457,不错的电影，一直都很喜欢成龙大叔的电影，幽默诙谐，又有动作武打，再加上印度歌舞，更是填色不少。,2018-03-28 19:35,0,4.5
248933,程晏高,1015662351,大哥的电影可以的,2018-03-28 18:35,0,4
248933,芳tb2014523,1015659381,好看，环境很好,2018-03-28 17:20,0,5
248933,Pvk456932085,94188792,张艺兴真可爱🙂,2018-03-28 15:49,0,5
248933,rfD211463624,1015648338,继续支持成龙大哥,2018-03-28 13:42,0,3.5
248933,nPy437572010,1015505882,可以的，还蛮搞笑,2018-03-27 23:30,0,4.5
248933,YfD357074296,1015616325,好………………………,2018-03-27 22:50,0,4.5
248933,雪域傲军魂,1015616310,很不错666666666666666,2018-03-27 22:50,0,5
248933,刘易玲,1015610162,哈哈哈哈，太生硬了,2018-03-27 21:31,0,3
248933,knL735783809,1015605031,就那样吧，三D感觉不好,2018-03-27 20:06,0,3.5
248933,Vyy788873340,1015592430,不错👍👍👍👍,2018-03-27 18:03,0,5
248933,用心爱你的瓶子,1015568395,很满意，大哥很幽默,2018-03-27 12:21,0,5
248933,董小姐8822,1015537978,很久之前看的，已经不太记得了,2018-03-26 21:42,0,5
248933,星火smile,1015487290,搞 笑 来 的，哈哈,2018-03-26 11:13,0,3
248933,王开心686,1015458617,非常好看的一部喜剧电影,2018-03-25 22:49,0,4.5
248933,黑豆之旅,1015444175,成龙大哥，不必多说，好。,2018-03-25 21:29,0,4.5
248933,ujW654273403,1015445315,搞笑片，还可以,2018-03-25 21:21,0,3.5
248933,Pigniuniu666666,1015436305,过年看的，现在才评价，又过了一年多。挺喜庆的，还不错,2018-03-25 20:34,0,4.5
248933,TomHuang68,1015308669,一般般啦！！！！！！！！！,2018-03-25 17:27,0,3
248933,希望永远是小孩儿,1015342863,成龙一贯的功夫主题电影 加入了搞笑元素和印度元素感觉很轻松,2018-03-25 10:56,0,4
248933,J在路上F,1015297748,挺棒的，环境干净,2018-03-24 22:45,0,5
248933,NRJ473691733,1015294256,成龙经典风格 开开心心的就看完了,2018-03-24 22:27,0,3.5
248933,风中残留你的影子,1015256611,非常搞笑，一直支持成龙叔叔,2018-03-24 20:07,0,5
248933,DdM409004238,1015253606,情暴效果好，情节也不错。,2018-03-24 19:30,0,5
248933,一块六毛八1,1015205822,没人理我呢😊,2018-03-24 15:51,0,4.5
248933,yCc168223066,1015166937,娱乐感丰富多彩，笑点多！,2018-03-24 11:36,0,5
248933,wzv186077634,1015149893,还不错｀蛮搞笑的,2018-03-24 08:04,0,5
248933,沫琴丶,1015149874,好丫来咯哦哦哦,2018-03-24 08:04,0,5
248933,pmn15219094899,1015132165,不错，好看😊。,2018-03-23 23:43,0,5
248933,美团lym,1015079709,还是冲着成龙哥的,2018-03-23 20:23,0,3.5
248933,徐继娜,1015078759,还是挺好看的，本人笑点比较低，所以对于每一部喜剧都是会笑的,2018-03-23 20:19,0,3.5
248933,yQQ15460094,1015029610,真的不错，看完,2018-03-23 14:34,0,4.5
248933,ZkY523143338,1015020230,喜欢成龙大哥！,2018-03-23 12:38,0,4.5
248933,le18712238532,1014986403,很不错的一部片子，一家人一起去看的，老少皆宜！,2018-03-22 23:48,0,5
248933,tHH483594874,1014984111,还行吧，能看,2018-03-22 22:55,0,3.5
248933,张蔚然999,147658467,！！！！好久前看的 没评论 现在评论下~,2018-03-22 11:14,0,4
248933,LI1259845244,147621441,非常好 也很搞笑,2018-03-21 19:36,0,5
248933,soul蜗牛,147619105,非常搞笑，喜欢这类题材，哈哈，成龙棒棒的,2018-03-21 19:10,0,4.5
248933,我爱肉脸蛋,147603903,成龙大哥的电影必须支持，而且确实也不错,2018-03-21 16:07,0,4
248933,浮宫魅影Vc,147579971,挺好的！可以，成龙大哥还是拍的可以的！,2018-03-21 10:06,0,4.5
248933,Glz200628794,147554278,还好。。。。。。。。,2018-03-20 21:37,0,5
248933,九宫麻子,147511394,不可描述啊,2018-03-20 12:50,0,1
248933,vor604627006,147507195,非常棒，很好看,2018-03-20 12:01,0,5
248933,王兵哥,147493010,非常完美，下次一定看,2018-03-20 05:31,0,5
248933,mjj210302120,147462977,环境不错😊,2018-03-19 20:06,0,2.5
248933,caC531054493,147443747,说实话就是浪费钱 不过过年不就是花钱嘛,2018-03-19 16:55,0,0.5
248933,wTs256282662,94016847,做为娱乐片合格,2018-03-19 12:14,0,4
248933,遇见你284,147411568,成龙大哥的电影还是挺良心做的就是我们这电影票太贵,2018-03-19 10:24,0,5
248933,xcx18032345602,147406318,挺搞笑，好评！,2018-03-19 08:46,0,4
248933,QxA419319958,133210118,搞笑的喜剧功夫片，成龙大哥的电影!,2018-03-19 05:26,0,5
248933,qichongbao926,147351252,可以的，可以的，,2018-03-18 19:35,0,5
248933,rmU951661624,147278028,还可以，下次再来,2018-03-18 12:43,0,4
248933,liwei19740911,147268075,很不错的大片值得一看,2018-03-18 11:43,0,5
248933,axP484412664,147266268,挺好 挺搞笑,2018-03-18 11:30,0,3.5
248933,金石之量,147245839,好简单啊，为什么没有国际范,2018-03-18 06:41,0,3.5
248933,dIH813112176,147203076,好行行，可以不错,2018-03-17 21:58,0,3.5
248933,syD710434690,147176793,还行，喜欢成龙,2018-03-17 19:51,0,5
248933,VGt404462822,147167586,不错,2018-03-17 19:10,0,5
248933,秦王又在绕柱,147149291,龙叔的片子，没的说。内容紧张又轻松。可惜龙叔老了。,2018-03-17 17:49,0,5
248933,lh122761,147112038,很好看的喜剧。轻松！😊,2018-03-17 14:28,0,5
248933,sJZ389444902,147079679,喜欢。。。。。,2018-03-17 10:38,0,5
248933,UjW375482184,147059897,挺有意思的，还不错，成龙的片不会太差,2018-03-17 00:55,0,4
248933,FYZ86,147043354,好看，小孩笑的不行,2018-03-16 23:09,0,4.5
248933,波哥66866,146998660,不戳6666,2018-03-16 19:15,0,3.5
248933,My贝Love,146983303,我叫彭萧鹏 ，这部电影很刺激我带着小三在电影院心跳加速了108分钟，小三整容脸处处惹人爱，欲罢不能比电影精彩多了！,2018-03-16 17:30,0,5
248933,羽落箫声绝,146967094,成龙演技可以，够大胆！,2018-03-16 15:15,0,5
248933,恒业国际,146937855,【早安心语】人品好的人一定是言而有信的人，而那些谎话连篇的人，基本上已经没有灵魂了。看一个人值不值得交往，不看他的外貌，金钱，社会地位，而要看人品。人品是生命的通行证，在利益至上的时代里，人品是心灵最后的港湾。与您分享，做人一辈子，人品做底,2018-03-16 10:09,0,5
248933,suiyuan2008968,146807700,非常好，特别喜欢，感觉非常逼真，音响也挺好的，下次打算带朋友们一起过来体验一番。,2018-03-14 19:29,0,5
248933,cZd486599939,146778193,不错，好看，喜欢,2018-03-14 13:49,0,4.5
248933,Mua821261036,146777339,不错吧，笑嘻嘻,2018-03-14 13:36,0,4
248933,哎呦喂是骡子,146739673,还可以吧，全家人去看的，很久之前看的。今天是2018年3月13日，突然看到了，才来评价。,2018-03-13 22:51,0,5
248933,迷失501,146680022,还不错吧！毕竟龙哥的电影,2018-03-13 12:17,0,4
248933,FLr882151859,146673116,功夫不负有心人，皆欢愉,2018-03-13 10:57,0,4.5
248933,而我知道,146667744,还可以，龙叔电影看一部少一部。,2018-03-13 09:24,0,4
248933,女王的保镖,146649282,非常好看 🎬,2018-03-12 23:17,0,5
248933,夏天的湖面,146606199,比较搞笑，剧情紧凑,2018-03-12 17:20,0,4.5
248933,龙龙的诱惑,146524545,看完这电影，我成功的和我女朋友第一次睡觉了。只不过现在她却在别人怀里……,2018-03-11 22:15,0,5
248933,slM109273375,146472025,不错。。。。。。。,2018-03-11 18:22,0,5
248933,紫心801,146416122,第一次带老妈一起看3D电影,2018-03-11 14:29,0,4
248933,HZo374581020,146414797,很好看，不错,2018-03-11 14:21,0,5
248933,NhH236983234,146374048,好。一。————-/—/2,2018-03-11 10:30,0,5
248933,csj198712,146335969,非常不错的。,2018-03-11 00:04,0,4
248933,aliyaer,146328015,还是一般般，最后才感觉一丝搞笑，印度的喜剧还是没有融通,2018-03-10 23:34,0,3
248933,LkS13636517945,146327297,成龙近期最好的一部了吧,2018-03-10 23:31,0,5
248933,LL熊熊,146183882,成龙大哥的电影我都喜欢看,2018-03-10 15:38,0,4
248933,jindan123455,146172764,狮子真的吓了我一跳。,2018-03-10 14:41,0,4
248933,QzN425482169,146150740,我真想给零分，可惜给不了，这是看的最差劲的电影，还没有小成本的电影剧情好，不知在干嘛，最后还莫名其妙的跳开舞了～,2018-03-10 12:41,0,0.5
248933,ying天使的眼泪,146146117,还行，喜欢成龙的电影,2018-03-10 12:19,0,5
248933,zkF512630190,146144054,还可以。。。。。,2018-03-10 12:08,0,5
248933,漫花夜雨,146129219,喜剧，不错，演员演的很卖力，观众看的很过瘾,2018-03-10 10:37,0,5
248933,小梁仔儿,145932104,不管我成龙大哥拍啥，我都会去电影院看，不管好不好，一律满分。,2018-03-09 08:54,0,5
248933,幸福不包邮,145905911,还不错哦，成龙大哥的作品一如既往的支持,2018-03-08 23:33,0,4.5
248933,Zgr835598949,145881583,还行，成龙一贯的风格,2018-03-08 21:36,0,4
248933,杜2哥,145873224,很好看，舞跳的也好看，呵呵,2018-03-08 20:46,0,4.5
248933,cJT249897819,145863951,一直都很喜欢看成龙大哥的电影，动作搞笑。,2018-03-08 19:45,0,4.5
248933,Z9帅哥婷,145829398,还不错，影院环境可以,2018-03-08 16:15,0,5
248933,你酷我比你更酷啊,145792760,挺搞笑的，爱艺兴❤,2018-03-08 10:38,0,5
248933,Vii723011462,145739483,大哥的电影就是不一样的kongfu,2018-03-07 19:57,0,5
248933,丹丹49210,145687244,喜欢成龙……,2018-03-07 12:08,0,4.5
248933,BgQ812272741,145683152,挺好玩的 特别搞笑,2018-03-07 11:35,0,4
248933,时光的长河,145674829,还好还好还好还好还好还好还好还好还好,2018-03-07 09:45,0,4.5
248933,ai莹宝贝,145669298,还可以吧！支持成龙的电影,2018-03-07 07:40,0,5
248933,BcX480837447,145610911,挺好的电影，适合欢乐看,2018-03-06 18:29,0,4
248933,jrc401563189,145588533,最喜欢后面那个舞蹈,2018-03-06 15:35,0,5
248933,FKx537225354,145575950,非常好看。还坐第一排。,2018-03-06 13:25,0,5
248933,linke4545,145562557,剧情一般，成龙特色突出。,2018-03-06 11:26,0,3.5
248933,pIc845498085,145560164,忘了？忘了？,2018-03-06 11:05,0,4
248933,KOj193934186,145528899,成龙的电影，还是不错的,2018-03-05 23:11,0,5
248933,linnanyan88,145495359,非常好看。。,2018-03-05 19:54,0,5
248933,ljt13772801220,145487954,成龙大哥的电影，一直都喜欢，为你点赞，加油↖(^ω^)↗,2018-03-05 19:06,0,4.5
248933,TTy822446859,145455567,马马虎虎，不是很好看,2018-03-05 15:18,0,3.5
248933,闪耀崔久洲,145353549,和她看的第一个电影，很开心,2018-03-04 21:00,0,5
248933,伟名,145310548,可以的吧😊,2018-03-04 18:16,0,5
248933,安妮酱！,145293595,成龙大哥作品，主线很普通，剧情还可以咯,2018-03-04 17:22,0,3.5
248933,WqG203777980,145289278,好看，下次佳作,2018-03-04 17:09,0,4.5
248933,熊猫盼盼140,97291713,好看得不要不要的了,2018-03-04 16:07,0,5
248933,qxb15156899082,145230219,听说这样能水分,2018-03-04 12:53,0,4
248933,ZZV463615924,145070738,只有功夫，没有瑜伽,2018-03-03 19:05,0,4
248933,lRD917850049,145058245,垃圾，什么破影院,2018-03-03 18:25,0,0.5
248933,m_d_z_z_,145012501,可以说是肥肠好看了👌🏻,2018-03-03 15:54,0,5
248933,PTD637507543,144992162,一直很喜欢成龙演的大片，,2018-03-03 14:18,0,5
248933,liuxue1993,144932687,非常搞笑一直喜欢看成龙的作品,2018-03-03 08:04,0,5
248933,余秋之雅韵,144911118,成龙大哥的电影没话说！,2018-03-03 00:28,0,5
248933,阿3618,144893690,还可以成龙拍的电影还是值得一看的！,2018-03-02 23:32,0,4
248933,小葡萄gogo,144889453,喜欢喜欢，里面的印度美女很漂亮,2018-03-02 23:21,0,5
248933,Uav863276782,144859310,还可以吧，挺逗的,2018-03-02 22:07,0,2.5
248933,cjmf,144854762,现在给成龙搭戏的男演员比女演员好看！,2018-03-02 21:55,0,3.5
248933,Nfb994505764,144829961,好好好看看看,2018-03-02 20:34,0,4
248933,zpe456283586,144794526,一部很不错的电影……,2018-03-02 18:15,0,3
248933,YqO388915807,144790803,支持成龙大哥。,2018-03-02 18:01,0,4
248933,jdL423246911,144766380,还不错，还行,2018-03-02 16:32,0,4.5
248933,iyH516542662,144735225,好好看啊😄,2018-03-02 13:55,0,4.5
248933,炫酷鑫1,144683932,好看 成龙大哥还是我喜欢的感觉 偶像,2018-03-02 01:33,0,4
248933,tEJ641314087,144549172,龙哥加油！中国加油！,2018-03-01 12:44,0,5
248933,本心554,144538716,真的烂。。。。。。。。。。,2018-03-01 11:36,0,2
248933,雨伞347,144533472,挺好看的！！！！,2018-03-01 10:55,0,3.5
248933,阿澜…,144531476,龙叔的功夫喜剧一定要支持，最后的尬舞是全剧最精彩的地方了,2018-03-01 10:37,0,5
248933,nxy魅力心灵,144530025,好，非常好，非常的不错,2018-03-01 10:22,0,5
248933,陈雨生.,144517910,成龙大叔一直陪伴着，他的电影从来没让我失望过.,2018-03-01 07:18,0,5
248933,李心月152,144498023,成龙大哥的电影，每部都看。张娇贤 李心月,2018-02-28 23:46,0,5
248933,谨年小易,144458067,一般般，太浮夸,2018-02-28 21:15,0,2
248933,YF13613577990,144456166,不错！！！！,2018-02-28 21:06,0,5
248933,Dha643965783,144439554,好看，非常不错的一部电影,2018-02-28 19:40,0,5
248933,ySz911486097,144392747,感觉好贵啊，环境一般，电影一般！,2018-02-28 16:03,0,2.5
248933,狙击手007,94975317,很精彩，刺激,2018-02-28 13:48,0,4.5
248933,是顾惜呀,144352413,成龙嘿哈！(๑´∀`๑),2018-02-28 11:49,0,5
248933,微笑！遗忘,144330526,一般般吧，，，，，,2018-02-28 08:31,0,3
248933,LhO500439115,144295504,不错成龙大哥要支持,2018-02-27 23:10,0,5
248933,小庞不乖,144245065,😀️😀️😀️😀️😀️,2018-02-27 20:11,0,5
248933,Cmk774534914,144240633,这部电影还行哇！,2018-02-27 19:49,0,5
248933,o雨过天琴o,144237892,大哥拍的电影值得一看,2018-02-27 19:37,0,4.5
248933,歌词不美不够伤人,144231046,挺好看的。。。嘻嘻,2018-02-27 19:06,0,5
248933,mso130026060,144219736,评价的有点晚好,2018-02-27 18:16,0,5
248933,Tyj757198258,144179532,可以很好看给力,2018-02-27 15:12,0,5
248933,郭圈圈zjk,144178180,很好嗯嗯嗯嗯嗯,2018-02-27 15:04,0,4.5
248933,JmK297258521,144168037,真的挺好的。,2018-02-27 13:57,0,4.5
248933,summer的花,144073578,到最后就唱歌了！一般搞笑的！有动作的,2018-02-26 22:39,0,3
248933,雪花,144018379,还可以的，不错,2018-02-26 19:30,0,4
248933,小心心哦哦哦,144007145,很好看。很好的一部影片,2018-02-26 18:46,0,5
248933,煎蛋泡面,143994093,承认是因为我兴而看的…但是真的很好看耶！！成龙大叔超给力，我兴也很棒了,2018-02-26 17:57,0,5
248933,only05111107,143966216,孩子们去看的，不知道咋样,2018-02-26 16:12,0,4
248933,bKH530790786,143938322,还可以，热闹,2018-02-26 13:45,0,4.5
248933,Afz647580067,143931342,好好好好好好,2018-02-26 13:08,0,5
248933,……30992,143907179,我赶脚还可以,2018-02-26 11:03,0,4
248933,奈何花凉,143898259,这个还不错，最后的舞666,2018-02-26 09:55,0,4
248933,TzD335961070,143880874,太喜欢了，希望有新的电影,2018-02-26 02:46,0,4.5
248933,mef850607301,143832729,特好看，演的太精彩了！,2018-02-25 22:53,0,5
248933,_qqwxz1441347445,143643275,很好看，适合你有人观看，很喜欢,2018-02-25 15:11,0,4.5
248933,vPM139995711,143633218,一般般，我都忘了情节了。,2018-02-25 14:35,0,4.5
248933,孙猫的团135615,143629362,基本可以，值得看,2018-02-25 14:21,0,4.5
248933,南枋有乔木,143626798,棒，不错，环境也不错,2018-02-25 14:11,0,5
248933,wDb685093869,143621951,非常好看，很喜欢成龙的电影,2018-02-25 13:52,0,4.5
248933,OoS234112138,143618194,超级无敌超级好看,2018-02-25 13:38,0,5
248933,aAi321680934,143561999,一直都很喜欢成龙的武打剧，精彩不做作,2018-02-25 09:25,0,5
248933,fSV970202618,143559382,可以值得一看！,2018-02-25 09:04,0,4.5
248933,依依宝贝59424176,143442913,很好看，很喜欢！棒棒的,2018-02-24 21:33,0,4.5
248933,不必寒暄ing,143401809,很高兴，很好看，完美,2018-02-24 19:49,0,5
248933,VMI381464984,143392392,一般一样就可以看到他这样一个人在家,2018-02-24 19:24,0,3.5
248933,Meb629902453,143318417,辛苦成龙大哥了！,2018-02-24 16:26,0,4.5
248933,我木有酒窝,143301450,和李治廷比起来张艺兴违和感十足 母其弥雅可圈可点 剧情蜜汁尴尬 印度美女配音蜜汁官方 山寨版寻龙诀 不带脑子看个热闹可以有,2018-02-24 15:37,0,2.5
248933,潮宝妈妈,143283795,棒棒哒🎈👍🎈,2018-02-24 14:37,0,5
248933,SK65,143265695,很好看，成龙的影片,2018-02-24 13:28,0,4
248933,妖冉自燕,143239553,概念这泼猴湖泊去洗澡,2018-02-24 11:58,0,5
248933,风一样ｄｅ男子,143224460,这部电影还是不错的，拍的比较好！,2018-02-24 10:57,0,5
248933,ZzZ633939614,143223474,都挺好就是张艺兴镜头有点少,2018-02-24 10:52,0,3.5
248933,dKX403697729,143118512,成龙大哥的电影还是没得说的,2018-02-23 22:32,0,5
248933,PMf702413441,143082235,很不错 成龙大哥的搞笑剧情,2018-02-23 21:27,0,5
248933,向往森林1003,143081241,只能说成龙真的老了！！！！！！！！！,2018-02-23 21:24,0,3.5
248933,ecX979305614,143071704,情节搞笑 虽然有些笑点有点烂 但总体可以 十分！,2018-02-23 21:03,0,5
248933,QZD731546403,143034805,看了心情愉快,2018-02-23 19:29,0,4.5
248933,随1001风,143032816,成龙电影，一直喜爱，有笑，有揍,2018-02-23 19:25,0,4
248933,ronaldheizhou,143021151,很不错，好评！！！,2018-02-23 18:57,0,4.5
248933,WfD744115117,142979323,还可以，剧情有点老套了,2018-02-23 17:24,0,3.5
248933,DZV100850066,142923609,不错，挺精彩的,2018-02-23 15:06,0,4.5
248933,zhaochen丽,142916163,很好看，搞笑,2018-02-23 14:41,0,5
248933,丿浮生若梦丶325,142894668,廉颇老矣，尚能饭否？ 答：么问题。,2018-02-23 13:22,0,5
248933,qzz797624717,142884512,非常满意，赞，赞，赞,2018-02-23 12:46,0,4.5
