movie_id,user_name,user_id,comment,time,good,source
368135,夏和楠,1030940564,不一样的妖怪物语,2018-07-26 22:39,0,4.5
368135,tWf677901998,1030929513,一个字就是好,2018-07-26 22:13,0,5
368135,XpN907877085,1030934084,这个电影一般化 看的没有感觉 大雪天去看的 记忆深刻 不爱就不要强求 就这样吧,2018-07-26 21:44,0,4.5
368135,qzuser,1030921417,挺好看的。。,2018-07-26 20:57,0,4
368135,efM266331533,1030922220,一般般啦，看的我老公在打瞌睡,2018-07-26 20:47,0,3
368135,山东想当然,1030916479,不错不错不错,2018-07-26 19:09,0,4.5
368135,多啦炎,1030903976,我就是喜欢刘亦菲,2018-07-26 17:55,0,4
368135,noP548515810,1030896670,特别好看，经常带孩子看电影,2018-07-26 17:39,0,5
368135,Ozj659396621,1030901195,特别好看，特别喜欢刘亦菲,2018-07-26 17:11,0,5
368135,laripianai,1030894085,还行吧凑字数,2018-07-26 16:46,0,4
368135,gyx117534402,1030891123,好看的很谢谢,2018-07-26 16:22,0,5
368135,pXv895644687,1030895321,没有看成功，之后在爱奇艺看了，还不错，在这里刘亦菲的演技报表，好喜欢，又漂亮又可爱,2018-07-26 16:20,0,4
368135,vMl360121118,1030888996,算是这样吧。国产剧能到这个水平,2018-07-26 15:37,0,4.5
368135,pGB754324444,1030882301,一般般，还可以,2018-07-26 13:58,0,3
368135,李金巧,1030880663,还可以，挺喜欢刘亦菲,2018-07-26 13:55,0,4
368135,熊猫爱维尼,1030870989,我的女神电影,2018-07-26 13:52,0,5
368135,灰太狼不灰心5048,1030876178,电影的宣传做的比较好，但是说实在电影拍的的确不是很好,2018-07-26 13:38,0,2
368135,MSC814076558,1030870734,不喜欢。。。？。？？,2018-07-26 13:32,0,1.5
368135,WRQ358291030,1030783582,剧情一般演员还行,2018-07-26 12:49,0,4
368135,孤傲,1030781559,非常完美，特别好看,2018-07-26 12:22,0,4.5
368135,zabby624,1030869807,非常，好，啦啦啦啦,2018-07-26 12:09,0,5
368135,XAd972903716,1030860685,可以不错好看,2018-07-26 11:52,0,5
368135,悠诗薾,1030860334,只因想支持刘亦菲,2018-07-26 11:30,0,5
368135,行知02,1030862877,咋了送体力咯莫虚脱,2018-07-26 11:15,0,4
368135,FTn994874095,1030864167,好看，，，，,2018-07-26 11:14,0,4.5
368135,rGP748297605,1030860011,这部电影还不错,2018-07-26 11:04,0,4
368135,ijx261534458,1030862538,没什么意思，，，，，,2018-07-26 11:02,0,2.5
368135,DVC564630042,1030861712,还好嘛😁和,2018-07-26 10:58,0,4
368135,陈浩orz,1030858663,演的什么老套剧情 没有新意 剧情老套,2018-07-26 10:23,0,2.5
368135,vbD596737508,1030852449,好看，刘亦菲美,2018-07-26 10:12,0,5
368135,KPV225815056,1030857369,还可以吧就酱,2018-07-26 09:57,0,4
368135,晴天会下雨520,1030847726,挺好玩的，不错,2018-07-26 09:46,0,4
368135,pgp琉璃的诺言,1030850216,还不错哦，值的一看,2018-07-26 06:43,0,3.5
368135,世勋媳妇啊,1030844970,看了两边，好看不是说说而已的！,2018-07-26 02:45,0,5
368135,eWI187745940,1030783129,电影还不错！,2018-07-26 00:54,0,5
368135,楼台成海,1030835301,好看，非常不错。,2018-07-25 23:53,0,5
368135,pPF576149572,1030834094,还可以啊啊啊啊,2018-07-25 22:49,0,3.5
368135,小熊是一只兔子,1030816609,四分给小姐姐的盛世美颜吧,2018-07-25 20:22,0,2
368135,晴天32281,1030816548,带妞去看的还行吧,2018-07-25 20:19,0,5
368135,UFV115059325,1030809761,电影不错 可以试一下,2018-07-25 19:17,0,5
368135,IUt288775425,1030796795,好看～～～～,2018-07-25 18:25,0,5
368135,wangjunying1030,1030801234,帅哥美女，剧情有点😊😊,2018-07-25 17:53,0,3.5
368135,AlF289181443,1030786617,电影挺好看的,2018-07-25 16:48,0,5
368135,ymX120157614,1030784265,超赞，推荐观看,2018-07-25 15:17,0,5
368135,AMe445662531,1030782267,垃圾呀辣鸡呀,2018-07-25 15:09,0,0.5
368135,素夏焱,1030774484,还行。刘亦菲改变了我对她的往日形象……,2018-07-25 13:58,0,3
368135,景年知几时,1030768498,啊？？？？？？？？？？？？？？？？？？？？？,2018-07-25 13:53,0,4
368135,wJK170033361,1030771052,菲菲超可爱！,2018-07-25 13:44,0,5
368135,ZEu999937539,1030772773,特别好看我下次还想在看,2018-07-25 13:30,0,5
368135,PKv140064571,1030772378,好看，不错，给好评,2018-07-25 13:16,0,5
368135,zrp268569437,1030764402,想你😔😔😔😔😔,2018-07-25 12:52,0,0
368135,燕儿Yuki,1030770133,还不错，挺有意思的,2018-07-25 12:43,0,3.5
368135,Acc0411,1030764174,不好看 没有笑点没有累点,2018-07-25 12:36,0,2
368135,待凨景看透,1030764007,还可以看 挺搞笑,2018-07-25 12:26,0,5
368135,朱仁宏,1030766471,拍的什么啊。乱七八糟。看不懂。,2018-07-25 12:23,0,0.5
368135,心有谦谦结LOVE,1030756922,喜欢宣传曲《狐狸》,2018-07-25 12:20,0,4
368135,URE912964521,1030760216,好看好看好看,2018-07-25 12:11,0,5
368135,ad蒙娜丽莎.,1030756641,我觉得这可能是一部搞笑片,2018-07-25 12:02,0,4
368135,失忆芭比明明,1030753624,还好吧！一般般,2018-07-25 11:38,0,4
368135,椿之楸,1030752594,很好看 挺搞笑的 刘亦菲很可爱 洪思聪好搞笑,2018-07-25 11:33,0,5
368135,OMv560243920,1030759270,还是比较喜欢的,2018-07-25 11:22,0,5
368135,元麻麻0.0,1030757390,好看的不得了,2018-07-25 10:50,0,5
368135,an251365905,1030728365,好看 超级搞笑的一部电影,2018-07-24 23:18,0,5
