movie_id,user_name,user_id,comment,time,good,source
345862,XhX624553940,1028504032,好看极了，下次还来,2018-07-11 12:47,0,4.5
345862,灼眼的黑子,1028503812,可以，很良心，值得一看,2018-07-11 12:45,0,5
345862,慢吞吞,1028491886,其实也没有大家说的那么差吧,2018-07-11 12:38,0,4
345862,建业22,1028493751,好看好看好看,2018-07-11 12:37,0,4
345862,pUH747227217,1028427288,还行，看了不后悔,2018-07-11 12:32,0,4
345862,XPp618227916,1028502146,剧情丰富，特效不错，欧豪也棒棒的,2018-07-11 12:28,0,5
345862,新片杀手,1028498851,看完没啥感觉，一般般吧,2018-07-11 12:25,0,3
345862,Tfs684556041,1028497676,挺不错，值得一看,2018-07-11 12:18,0,5
345862,皇家之福,1028493240,还行还行还行,2018-07-11 12:11,0,2.5
345862,xOr272395174,1028497079,混的好是大姐,2018-07-11 12:05,0,5
345862,rWz76941334,1028496745,居然是恐怖片,2018-07-11 12:01,0,3.5
345862,_qq4hk1380272391,1028496586,不好看不好看,2018-07-11 11:58,0,1.5
345862,SZv649554383,1028484771,没去看。不知道好不好,2018-07-11 11:45,0,2.5
345862,_qqdtv1362655222,1028413415,我相信，无极和妖猫是陈凯歌拍的，霸王别姬是不是就不知道了,2018-07-11 11:37,0,2
345862,西城樓閣988,1028489129,烂爆了。。。,2018-07-11 11:20,0,0.5
345862,amyqiuqiu,1028488804,不明白为什么那么多人给差评，看过觉得真心不错啊，情节紧凑，画面丰富，特效都好过其他国产大片，陈凯歌导演没有让人失望,2018-07-11 11:14,0,5
345862,JXA512380298,1028487130,没看成，遗憾,2018-07-11 10:50,0,3
345862,fWx507233663,1028485415,好看好看好老好老看了,2018-07-11 10:33,0,5
345862,Avanue,1028479785,场景真心很美 很壮观 很震撼 故事来讲 略有遗憾 有些情节很牵强～ 故事线索铺陈虽有 但不精～,2018-07-11 09:28,0,3.5
345862,GYa815443510,1028479452,科学想象丰富。,2018-07-11 09:13,0,4
345862,ntcqcf,1028478005,剧情真的挺惊喜的，可能电影没有没有好，但是比我的预期高很多，所以给10分。,2018-07-11 08:42,0,5
345862,憂鬱的丁香花,1028469209,好看(｡･ω･｡)ﾉ♡,2018-07-11 06:24,0,5
345862,乔巴的棉花糖！,1028444399,冲着玄宗贵妃这对IP给个6分吧。其他的就拉倒了,2018-07-10 23:39,0,3
345862,YVx855257652,1028444351,挺好看的，那个杨贵妃是谁啊,2018-07-10 23:37,0,5
345862,zfM812493496,1028401146,不好看看不上懂什么意思,2018-07-10 21:11,0,3
345862,NGT406471312,1028403042,还不错，，，，，,2018-07-10 20:58,0,4
345862,PlH464706637,1028402199,辣鸡中的辣鸡,2018-07-10 20:56,0,0.5
345862,宇达鞋材,1028393555,太深。有点看不㦉,2018-07-10 20:13,0,5
345862,KhA754631747,1028381282,为大襄阳赞👍👍👍👍👍,2018-07-10 19:07,0,5
345862,Qom399519224,1028375469,不好看 每意思,2018-07-10 18:36,0,1
345862,soeasysmile,1028364894,电影挺好看的。,2018-07-10 17:52,0,5
345862,发鸭哒轰,1028365763,安排 安排 安排,2018-07-10 17:48,0,5
345862,行者lc,1028364156,布景太美啦，,2018-07-10 17:39,0,5
345862,徽州军节度使,1028357213,还不错，还不错,2018-07-10 17:08,0,5
345862,XPb513004828,1028350970,就那样吧，每个人的感觉不一样的,2018-07-10 16:47,0,3
345862,李想980526,1028348810,好看好看好看,2018-07-10 16:44,0,5
345862,／悟空,1028329667,剧情有点拖拉,2018-07-10 15:06,0,3.5
345862,vpP856142801,1028317985,挺好看的，喜欢,2018-07-10 14:36,0,5
345862,Nhj556242131,1028318619,不错吧，只是盛世大唐不像我想象中的样子,2018-07-10 13:25,0,4.5
345862,Bkq622774309,1028313933,黄轩演技在线，特效唯美，不错,2018-07-10 13:08,0,4.5
345862,NHX0626,1028314773,期待值很高，但是不是很好看,2018-07-10 13:05,0,3
345862,TNm313221576,1028225597,挺不错，真心,2018-07-10 13:05,0,5
345862,XLC567624128,1028314655,好看，都很喜欢,2018-07-10 13:02,0,5
345862,JR1950,1028308022,挺不错的，很好看,2018-07-10 12:34,0,5
345862,flora,1028307782,2017国产最佳,2018-07-10 12:26,0,4
345862,sj1062457554,1028306646,场面还可以，剧情一般,2018-07-10 12:20,0,4
345862,TVXQ猴子,1028299289,如果是3d的就更完美了！,2018-07-10 12:04,0,5
345862,dikan1109,1028303238,国内的一般文艺片,2018-07-10 11:33,0,1.5
345862,EricksonAA,1028298739,还不错。很好看,2018-07-10 11:21,0,4.5
345862,左手2121,1028298472,只是看故事情节的话，还挺感人的,2018-07-10 11:14,0,5
345862,一世伴晗SH,1028297279,很好看的电影,2018-07-10 11:05,0,5
345862,SKYSHMILY5335,1028295829,还行！！！！,2018-07-10 10:51,0,5
345862,ZR蕊酱,1028295803,没想着要看，但看了觉得很好，喜欢,2018-07-10 10:50,0,5
345862,杨明巍33,1028296020,不一样的感受。,2018-07-10 10:28,0,5
345862,YWC682098298,1028290328,好看的没话说,2018-07-10 10:00,0,5
345862,bkJ398178383,1028288720,好看，好看，,2018-07-10 09:41,0,5
345862,ooN643903902,1028276581,好看。。。。。。。。。,2018-07-10 08:44,0,5
345862,DDv18853290673,1028273647,行吧，场面很大，剧情一般,2018-07-10 08:38,0,4.5
345862,深黑地上,1028283214,沒感覺，就是感覺過一遍而已,2018-07-10 08:32,0,2
345862,资深夜猫04,1028280169,心疼我昊然宝宝，为了杨玉环牺牲自己附身在一只猫的体内整整三十年，看到这里我哭了，也很难受，整个影片从刚开始的扑朔迷离，到最后的真相大白，看得好揪心，中间李白的那句～云想衣裳花想容，让人记忆深刻🙂,2018-07-10 07:38,0,5
345862,HZG511865123,1028267332,还好我觉得大唐的感觉的做的挺棒长安城的感觉,2018-07-10 02:03,0,3.5
345862,_qqtdx1434733687,1028266345,可以可以可以,2018-07-10 02:03,0,5
345862,小短腿517666461,1028269679,电影是好电影 不过看完就分手了,2018-07-10 01:17,0,5
345862,蓝鲸大宝哥,1028263027,挺好看一部电影点赞～～,2018-07-10 00:30,0,4
345862,梦里何曾到梦桥,1028234846,感觉一般般。,2018-07-09 22:50,0,3.5
345862,cbM954526517,1028199090,还是不错的。,2018-07-09 21:27,0,4
345862,Wildest13,1028195138,。。。。。演啥呢这是,2018-07-09 20:59,0,3
345862,tvxq4ever,1028191003,还可以，就是张雨绮的形象。。太吓人了。。,2018-07-09 20:43,0,4
345862,ELeven伊,1028178964,剧情一般，但是配乐服装还有配色，简直绝了。,2018-07-09 20:31,0,5
345862,Zrw962259728,1028176462,各种无奈心酸,2018-07-09 20:05,0,2.5
345862,哈哈哈哈哈隔哈哈,1028168637,个人觉得一般,2018-07-09 19:37,0,3
345862,KFf736703616,1028165855,喜欢大唐的布景，花好多钱啊,2018-07-09 18:51,0,5
345862,xiao123456987,1028163850,还不错的一部电影，值得观看，时间好久了哦,2018-07-09 18:35,0,5
345862,小麦乐迪,1028154711,很一般，没什么意思,2018-07-09 18:01,0,4.5
345862,Rita090,1028133725,贵妃之死，鉴定完毕,2018-07-09 17:12,0,4
345862,柚子7372,1028126139,哈哈哈啦啦啦啦,2018-07-09 15:59,0,5
345862,IJG991196607,1028117499,有些片段挺吓人的，我感觉，因为我怕猫,2018-07-09 15:55,0,4.5
345862,吴艳燕5201314,1028121814,好！！！！！！,2018-07-09 15:47,0,5
345862,wjmm2009,1028122282,nice 值得观看,2018-07-09 15:45,0,5
345862,何灌灌,1028120688,没啥意思，矫情，想起一个馒头引发的血案,2018-07-09 15:35,0,3.5
345862,barbargloag,1028119012,演员非常好啊,2018-07-09 15:16,0,5
345862,as2593072,1028114511,挺好，值得一看,2018-07-09 15:08,0,5
345862,wlh610839672,1028100148,看了好久了 不怎么好看,2018-07-09 14:07,0,3
345862,隔壁美男还单身,1028101813,这里有我最喜欢的杨贵妃,2018-07-09 13:49,0,4
345862,各自安好98785,1028099060,很好看，喜欢,2018-07-09 13:19,0,5
345862,背姑娘的小石头,1028097491,感觉好看的！！,2018-07-09 13:09,0,4.5
345862,潘同松1,1028023255,画面很美，故事不是很吸引人！,2018-07-09 13:06,0,4.5
345862,屿森宇,1028087197,不错。。。。,2018-07-09 12:45,0,5
345862,vang1437,1028087148,一般吧，全家一起看的，笑点平平,2018-07-09 12:43,0,4
345862,zj890408,1028088744,味道依旧 菜品加强 新口味多尝试啊,2018-07-09 12:33,0,4.5
345862,钟229,1028078567,emmmm……分数打给场面制作和带血痕的棺木,2018-07-09 12:19,0,3
345862,rVV764698476,1028086369,还行吧！不如期待值高,2018-07-09 12:15,0,3.5
345862,Sis张,1028083596,梦回大唐的画面很美，黄轩演技在线，但是杨玉环太出戏了,2018-07-09 12:14,0,4
345862,今天也要加油鸭呀,1028075480,去年看了一直忘记评论了，里面的黑猫看出一种恐怖片的感觉(●—●)大场景还是很美的，get到了刘昊然古装的俊美😄,2018-07-09 12:08,0,4
345862,ogf274712209,1028075378,挺好看的吧嗯,2018-07-09 12:04,0,5
345862,HXm863000644,1028082311,不错，挺好的,2018-07-09 11:56,0,5
345862,wpf斐斐,1028074653,这烂的片子。,2018-07-09 11:37,0,0.5
345862,tongbenmt,1028074397,一般化还可以,2018-07-09 11:32,0,5
345862,HSn395762580,1028067635,阔以喔………？……,2018-07-09 11:30,0,5
345862,Dream.一叶飘零,1028074296,除了画面做的还可以，其他真的烂的不能再烂了,2018-07-09 11:30,0,0.5
345862,同手同脚46,1028072809,一开始很懵逼，后面越看越精彩,2018-07-09 11:27,0,4.5
345862,ogU955205907,1028058999,挺好看的，除了中途有些恐怖，前男友冷我，我难受，自己一个人打算看的，结果没有看成，后来又和闺蜜去看了一次。剧情还是很扣人心的。,2018-07-09 10:55,0,4
345862,Wsx789,1028060770,还行吧，开头有点吓人，后面还可以,2018-07-09 10:44,0,2.5
345862,oyl665413822,1028052064,一般一般一般一般一般一般一般,2018-07-09 07:43,0,2
345862,LeO347016850,1028039936,好看 刘昊然很帅,2018-07-09 06:38,0,4.5
345862,小荷总裁,1028037664,不错，挺好的,2018-07-09 00:58,0,5
345862,8mile635,1028010986,一般，，，，，,2018-07-09 00:01,0,3
345862,VqE413902733,1028007858,一般般，不是非常喜欢,2018-07-08 23:33,0,2.5
345862,灰色格格巫,1027998165,喜欢黄轩在里面的表演,2018-07-08 23:03,0,4
345862,孙昊晨晨,1027981501,一般，只有华丽阵容,2018-07-08 22:29,0,2.5
345862,lw顺溜,1027967694,这部电影要很认真的去理解他的情节,2018-07-08 22:04,0,5
345862,此生不渝863,1027964659,臭死了 超级烂的,2018-07-08 21:57,0,1
345862,李不群,1027960095,这次真心不懂陈导想表达什么,2018-07-08 21:46,0,2.5
345862,胥川347,1027946717,还行吧啊啊啊,2018-07-08 21:40,0,4
345862,严3303,1027953450,画面华丽吸引人，演技在线，剧情上完成了大片的效果，但还不足够引人深思吧。,2018-07-08 21:35,0,3.5
345862,蓝野石坪,1027955203,陈凯歌 恢复了几层功力,2018-07-08 21:35,0,3.5
345862,我心飞扬9043,1027942499,不明白，枉顾历史事实了吧,2018-07-08 21:31,0,3
345862,sevenyang1986,1027945284,揭露了人性的本质,2018-07-08 21:19,0,4
345862,QBt721709065,1027922605,中规中矩。一般般。,2018-07-08 20:38,0,2.5
345862,阿晴111,1027922580,气势磅礴，还可以。,2018-07-08 20:38,0,4
345862,魁64814258,1027921545,怎么会如此的好看,2018-07-08 20:15,0,5
345862,不羁阿歪,1027918371,唐朝爱情故事,2018-07-08 20:05,0,3.5
345862,Q1475,1027918327,故事不错，杨贵妃给人经验的感觉，总体还是不错的，个人比较喜欢电影结束时候的那首歌曲。,2018-07-08 20:05,0,4
345862,颩膤戀,1027913427,好看，音响效果好,2018-07-08 19:46,0,5
345862,boss～511,1027896895,很魔幻，觉得不错,2018-07-08 19:28,0,5
345862,吃货长草,1027896626,不错，好看得很,2018-07-08 19:22,0,5
345862,桃花呼呼,1027897225,视觉效果不错,2018-07-08 19:13,0,4
345862,ftv948903194,1027897091,比想像的要好,2018-07-08 19:11,0,4
345862,重楼未央,1027894288,胡说八道的臆想。给白龙纯粹的少年心加一分吧,2018-07-08 18:54,0,3
345862,nty815873872,1027887136,有点吓人啊！,2018-07-08 18:49,0,5
345862,紫色212,1027882355,还好吧 陪孩子看的 大孩子看的很开心 小孩子看不下去 妖猫的叫声慎得慌,2018-07-08 18:27,0,3.5
345862,ygl624828117,1027875783,记忆深刻的观影,2018-07-08 18:18,0,4
345862,YWH899947000,1027871756,太美了，也很感人,2018-07-08 18:05,0,5
345862,飞扬787,1027862380,还行吧，能看,2018-07-08 17:54,0,3.5
345862,旧事笙欢,1027823901,还不错啦啦啦啦,2018-07-08 16:06,0,4
345862,阿～啾～咩～,1027824038,结局很让我意外，却很棒,2018-07-08 15:57,0,5
345862,阿九姑凉,1027812409,我看过最最最最难看的电影 没有之一,2018-07-08 15:30,0,0.5
345862,KuS546426797,1027802312,一般，还可以,2018-07-08 15:21,0,3.5
345862,IuQ339697405,1027693922,行了吧！！！！,2018-07-08 15:07,0,5
345862,羙甍人苼_,1027797830,挺好看的🌚🌚🌚,2018-07-08 14:48,0,5
345862,Xle719498157,1027790309,还不错，值得一看,2018-07-08 14:35,0,4
345862,VWW867624219,1027786420,如果不是离家进真心不喜欢奥斯卡影城的服务,2018-07-08 14:23,0,0
345862,bnj533248741,1027789027,还不错，逻辑性挺强的,2018-07-08 14:20,0,3
345862,sr温柔乡,1027786143,biu特fa'o,2018-07-08 14:14,0,5
345862,嗯嗯,1027783571,好看😊哈哈哈看,2018-07-08 14:10,0,4.5
345862,nrf362795641,1027788379,不错。人物刻画鲜明。,2018-07-08 14:03,0,4.5
345862,cgq13807157921,1027787436,你太喜欢，虎头蛇尾,2018-07-08 14:01,0,4
345862,pzH755212319,1027783200,看过感觉一般！,2018-07-08 13:57,0,3.5
345862,罗小黑,1027784708,只是不想看见未评价提示红点，然后进来评论评论,2018-07-08 13:51,0,5
345862,鸢飞..,1027778960,好看。。。。.,2018-07-08 13:29,0,5
345862,cici2110,1027778891,果然还是重画面，以至于情节有些拖沓,2018-07-08 13:28,0,3
345862,kmt894674966,1027773063,剧情跌宕起伏还不错。,2018-07-08 13:10,0,4.5
345862,十三朝789,1027767611,不是一般的垃圾,2018-07-08 13:04,0,0.5
345862,bzD467279204,1027693456,其实呢电影有个地方的情节我没有搞明白，但是我喜欢这种古风元素，很有感觉，场景唯美,2018-07-08 13:00,0,5
345862,CDs697076692,1027694415,电影看起来还不错,2018-07-08 12:57,0,3.5
345862,pWu122319825,1027768311,不错，蛮感人的,2018-07-08 12:41,0,4
345862,jQG303387921,1027766744,画面感很强，剧情不怎么样。,2018-07-08 12:36,0,3
345862,WjT611559444,1027745911,挺好的 不错不错,2018-07-08 12:09,0,4.5
345862,啦啦啦123疯子,1027759060,场景很华丽，但是变化太快长镜头太多，看的有点头晕。。。,2018-07-08 12:06,0,3.5
345862,UBf279741679,1027747576,很好看看啊，非常不错,2018-07-08 12:01,0,4.5
345862,极端玛丽,1027747495,推荐一番值得,2018-07-08 11:58,0,5
345862,mCX545600191,1027692107,默默的时候就是,2018-07-08 11:57,0,3
345862,lOc806204351,1027747426,特写不错，剧情不错，特效也不错,2018-07-08 11:56,0,5
345862,樱木小鱼儿,1027751450,一般般，画面挺美的，只是剧情有些闷！,2018-07-08 11:54,0,4
345862,圆月762,1027748042,很好的一次观影,2018-07-08 11:50,0,5
345862,BKu325707177,1027736323,巨喜欢 超好看,2018-07-08 11:08,0,5
345862,小牛看日出,1027738793,就那样吧勉强,2018-07-08 10:50,0,4
345862,VjR450567609,1027739360,好看好看好看,2018-07-08 10:47,0,4.5
345862,qDU624718160,1027728849,还不错吧，可以看,2018-07-08 10:45,0,5
345862,晨曦晓雾608,1027739232,刘昊然真帅气,2018-07-08 10:44,0,5
345862,王牌少女猫999,1027729330,挺好看的，就是感觉时间有点长，看到后来有点累,2018-07-08 09:37,0,4
345862,凌晨墨色115,1027725803,还可以，有点吓人,2018-07-08 09:15,0,5
345862,iXJ358708167,1027717901,电影整体来说还算可以吧,2018-07-08 09:10,0,2.5
345862,我爱王子恒100109,1027714829,这九分8分给黄轩的演技，一分给这特效和场景，话说至霸王别姬后陈大大是江郎才尽了么，小时候也是看着他的电影长大的，有些小失望，不过黄轩的演技倒是让我眼前一亮，改变了我对他的看法，这个小眼睛大男孩真有爆发力，对人物内心把握的非常到位,2018-07-08 08:48,0,4.5
345862,为何你总是想要逃,1027722366,比较好的电影。中国与外国一起合拍的。感觉故事情节挺好。各种不错的影视效果,2018-07-08 08:31,0,4
345862,September.912,1027719812,执念太深……,2018-07-08 08:25,0,3.5
345862,张优优爸比,1027717160,盛唐时期长安城接连发生妖邪灵异事件，癫狂诗人白乐天（黄轩饰）与仰慕大唐风采的僧人空海（染谷将太饰）相遇长安，两人紧跟一只口吐人语的妖猫，却意外触发了横跨三十年、有关王朝兴衰的惊天之秘。随着各色人物一一登场、大唐繁盛绚烂的景象与时代隐痛被一一揭开，呈现出一幅妖怪、诗人、皇帝、贵妃共同交织的大唐盛世图。影院观看，陈凯歌不复霸王别姬的功力。,2018-07-08 08:13,0,4
345862,ediwolf,1027711983,前30分钟和后面一个小时简直是两个品质的作品,2018-07-08 05:57,0,3
345862,ZaVee1122,1027706601,云想衣裳花想容，春风拂槛露华浓。为视觉打10分。,2018-07-08 05:46,0,2.5
345862,一个轮子,1027697425,刘昊然欧豪cp感爆棚,2018-07-08 01:09,0,4
345862,Time甲,1027688816,这部电影的特效真的没话说…,2018-07-08 00:48,0,4
345862,RIx386354520,1027696191,画面很好看，张张当屏保，昊然弟弟好帅，杨贵妃好美,2018-07-08 00:32,0,4
345862,吃吃吃喝喝呵,1027664717,一般般吧，故事还可以，作为国产来说算一般以上了，特效一般化，不是很逼真。故事也位打动人,2018-07-07 23:18,0,3
345862,qOH773906782,1027650225,内容有点晕没懂,2018-07-07 22:46,0,4
345862,dOL891608736,1027634577,很好看的电影,2018-07-07 22:16,0,5
345862,LIUHealer,1027631065,场景很好看，服装造型都很有中国风，展示出我们大唐的风范！,2018-07-07 22:16,0,4
345862,挽救Rescue,1027634231,好看😊😊☺☺☺☺☺,2018-07-07 22:14,0,5
345862,被水淹死的鱼工口,1027618447,还行吧彳亍口巴,2018-07-07 21:49,0,5
345862,ztG760456178,1027615921,不怎么多好看,2018-07-07 21:47,0,1.5
345862,lEK999021113,1027597025,给儿子定的!,2018-07-07 21:03,0,4
345862,SAt233753233,1027583876,超级好看。喜欢的人很喜欢，不喜欢的人很不喜欢的一部片子。仁者见仁智者见智吧。,2018-07-07 20:52,0,5
345862,仙女酱宝贝,1027582687,还不错呦，挺好看的有趣,2018-07-07 20:21,0,3.5
345862,xiangzi3,1027578920,画面美观，故事情节奇特…不过就是没太看懂…,2018-07-07 20:13,0,3.5
345862,绿叶心雨,1027573141,一，特效震撼，推荐巨幕厅观看。二，贵妃死，回归红尘久久不能释怀。,2018-07-07 20:02,0,5
345862,YkJ120041753,1027577076,玄幻大片，好看,2018-07-07 20:01,0,5
345862,寂寞彡想睡觉,1027571523,好看好看好看,2018-07-07 19:47,0,3.5
345862,有贝青年,1027557711,还可以。。。。,2018-07-07 19:36,0,4
345862,Dih740337200,1027556965,不错。。。。。。。。。,2018-07-07 19:09,0,3.5
345862,hyn425478316,1027555508,看到最后心疼杨贵妃，,2018-07-07 19:02,0,5
345862,影子hyth,1027545600,好看，有点小害怕,2018-07-07 18:58,0,4.5
345862,EZi185077160,1027541927,确实是一部儿童愿意看的好片子,2018-07-07 18:50,0,4.5
345862,张18503864447,1027540720,不错不错不错,2018-07-07 18:24,0,5
345862,Bhb751525101,1027535022,离期待的有距离,2018-07-07 18:01,0,2
345862,有的放矢26,1027518551,挺好看的。。,2018-07-07 17:36,0,5
345862,gCk972598475,1027507746,好看，故事情节跌宕起伏，感人至深，好看好看，,2018-07-07 17:12,0,5
345862,ujk1225,1027496168,看了两次 还不错！！,2018-07-07 16:10,0,3.5
345862,LTD疏影,1027484527,奇幻盛唐，纯美之爱。,2018-07-07 16:04,0,5
345862,烟花冷了,1027481434,因为《妖猫传》这样一部影片，我特意重读了白居易的《长恨歌》，李白的《清平调》，于是，我也不怕大家觉得多余，在这里我将作品贴出来，重温一遍，如果你觉得方便，你甚至可以如我一样，在某个清晨，寻一处僻静的地方，分别朗读这两首作品，或者点开我下面的朗诵链接按钮，听一遍，而后，你可能会有仰望高山的感受，甚至有那么一刻，历史浓雾尽褪，香消玉殒就在眼前。,2018-07-07 15:56,0,4
345862,青青Z子衿J,1027488108,好看。。。。,2018-07-07 15:56,0,5
345862,ll大妹子,1027486256,很刺激很好看,2018-07-07 15:49,0,5
345862,gOn451923003,1027465203,这个电影还行吧,2018-07-07 14:48,0,4
345862,饭盒,1027463113,很简单的内容，全程**，故意硬要那种神秘高格调的感觉。。但内容撑不起。。。内容，情节值5分。唐都的营造才值8分,2018-07-07 14:36,0,3.5
345862,DUU柚柚,1027455684,杨贵妃美，场景美，但是故事不太好。,2018-07-07 14:20,0,4
345862,简阳皮皮坤,1027461901,带侄女看的吓着她了,2018-07-07 14:18,0,3
345862,cMd281260291,1027461561,刘昊然很帅，特技还可以，总体还不错。,2018-07-07 14:13,0,4
345862,xyftcz,1027458801,还不错，国产电影推荐,2018-07-07 14:01,0,4.5
345862,fbJ418706442,1027450736,角度独特，剧情扣人,2018-07-07 13:56,0,4
345862,郑东璇649,1027454262,她说好看就好看😊,2018-07-07 13:36,0,5
345862,Ydr152213585,1027453870,还不错，画面很华美,2018-07-07 13:35,0,4
345862,闻黎君,1027445160,挺不错的！！！,2018-07-07 12:49,0,5
345862,_qqs3k1437883268,1027434885,还可以，一般般,2018-07-07 12:48,0,4
345862,决战爱晚亭,1027436525,场面壮观，演员演技也很不错,2018-07-07 12:41,0,4.5
345862,三月莺时,1027441138,电影还可以。,2018-07-07 12:34,0,3.5
345862,wing叔,1027441068,一般般，不是很好看,2018-07-07 12:33,0,2.5
345862,vpW531475223,1027432384,不怎么好看！,2018-07-07 12:24,0,4
345862,lynnliuyi1985,1027432344,一般般吧，没有想象中那么好，本以为凯导会把大唐盛世隆重的描绘出来，可是没有达到预期效果。,2018-07-07 12:23,0,3
345862,qZY865740529,1027437618,还好吧，可以去看看,2018-07-07 12:21,0,3.5
345862,ixT689434967,1027424530,很好。唐风。,2018-07-07 12:02,0,5
345862,qRr908538557,1027421755,导演的想法和视觉效果非常不错，个人觉得猫妖的角色应该找个素人演不会那么抢戏，张雨绮的个人标签太重了。,2018-07-07 12:02,0,3
345862,KJy602805803,1027430930,好看，很刺激,2018-07-07 11:56,0,5
345862,Mr.GaGa743,1027430557,非常好的一次观影体验,2018-07-07 11:50,0,5
345862,玲儿小主儿,1027428224,很好看，喜欢这里的女主角，呵呵！,2018-07-07 11:34,0,5
345862,大槑槑？,1027428124,和室友一起去看的，我自己不是特别喜欢这类片子，但是里面大唐盛况让我感觉还不错,2018-07-07 11:32,0,4
345862,zgO957684850,1027413486,看完后，居然哭了,2018-07-07 11:06,0,5
345862,Kzx402465250,1027413411,就觉得那个僧人的小碎步很搞笑,2018-07-07 11:02,0,4
