movie_id,user_name,user_id,comment,time,good,source
1170255,星辰泪语,140717772,走心的表演，温馨！,2018-02-18 19:55,0,5
1170255,空巷LLL,140707198,邓超等人演的特别好看,2018-02-18 19:38,0,5
1170255,jUn841189321,140706759,好看，对于经历过那个年代的人来说有不一样的亲切感,2018-02-18 19:37,0,4
1170255,zbh1973,140591557,不错不错～～～～～～～～！,2018-02-18 16:50,0,5
1170255,ZBN79911647,140578392,好。。。。。。。。,2018-02-18 16:31,0,3.5
1170255,暖风自来,140569561,看完好久了一直没评价 具体的已经忘了 只记得很开心。。。,2018-02-18 16:17,0,5
1170255,HDk504711251,140485165,太好看了哈哈,2018-02-18 13:44,0,4.5
1170255,老板赊账麽,140474863,还可以，巴适,2018-02-18 13:22,0,5
1170255,YNC685348405,140460520,没看过这么好的,2018-02-18 12:52,0,5
1170255,jyx380441602,140436630,较好不错建议看,2018-02-18 11:59,0,4.5
1170255,自嘲6.,140428850,一般般一般般,2018-02-18 11:40,0,2.5
1170255,崔洋洋5703,140419959,挺棒的，感觉还可以,2018-02-18 11:16,0,4.5
1170255,CRl103377332,140418623,一般 价钱比大片贵,2018-02-18 11:12,0,1.5
1170255,FGg120874250,140410342,挺好看的比比较真实接地气,2018-02-18 10:47,0,4
1170255,安静,140238423,韩寒的电影拍的很不错。,2018-02-17 22:36,0,5
1170255,张继科k,140081229,好看呀 彭于晏帅呀,2018-02-17 19:13,0,4.5
1170255,哆啦A梦1207,140067033,不错很好，那一代人的回忆,2018-02-17 18:55,0,5
1170255,sense5689,140045109,不错，有情怀,2018-02-17 18:26,0,4.5
1170255,祎伊丫,140015320,还行，个人觉得可以！总体还不错！,2018-02-17 17:50,0,3.5
1170255,qww756264333,140005191,很不错，方便，位置也好找，服务态度也超棒，,2018-02-17 17:38,0,5
1170255,zWA114798684,139930851,还行吧 一般吧,2018-02-17 16:02,0,3.5
1170255,zaQ870091738,139816736,那首歌很好听 是500hundreds miles,2018-02-17 12:38,0,5
1170255,13940571157,139800608,不记得看过了，太久了,2018-02-17 12:04,0,4.5
1170255,VBc266755468,139774095,特别喜欢超级好看,2018-02-17 10:58,0,5
1170255,极速汽车服务,139661383,好评多多支持多多哦！,2018-02-17 00:18,0,5
1170255,华倾,139565175,一般吧、怎么说呢、对邓超一直很期待,2018-02-16 21:45,0,4
1170255,selah米,139518218,不错挺好的喜欢赵丽颖,2018-02-16 20:48,0,5
1170255,WOH59012464,139507868,好6666666,2018-02-16 20:35,0,4.5
1170255,且将悲歌欢唱,93561858,能勾起我回忆的电影必须支持。,2018-02-16 20:27,0,4.5
1170255,qFq423333340,139498816,好看，情节很特别,2018-02-16 20:23,0,4.5
1170255,mRE153053418,139491906,好看 好看好好看,2018-02-16 20:14,0,5
1170255,wangzhisi,139480661,比较好看，剧情也比较满意。,2018-02-16 19:59,0,5
1170255,亨亨171,139435074,赞，剧情流畅，搞笑温馨,2018-02-16 19:02,0,5
1170255,cTK499336717,139424439,还可以吧，不是很好看,2018-02-16 18:49,0,3.5
1170255,草莓君boss,139406853,赵丽颖是真的好看，很感动,2018-02-16 18:26,0,5
1170255,Solo,139371193,和刘雪滢大魔王一起看的。,2018-02-16 17:42,0,5
1170255,你真的假的,138474052,和妹妹一起看的，很棒,2018-02-16 15:52,0,5
1170255,白炫夏,139287637,还可以吧哈哈哈,2018-02-16 15:48,0,5
1170255,墩墩0505,139252191,还好啊 ，，，，，,2018-02-16 14:50,0,3.5
1170255,tTN255689240,139152512,好看继续努力吧,2018-02-16 10:45,0,3.5
1170255,天空中的儿鱼,139150464,一年了才来评论，呵呵,2018-02-16 10:34,0,3.5
1170255,13858999244,139141167,很喜欢韩寒的电影,2018-02-16 09:12,0,5
1170255,kVi487128134,139134064,乘风破浪会有时 直挂云帆济沧海,2018-02-16 06:47,0,4.5
1170255,rIS295190633,139108333,👏👏👏🎉🎉🎉,2018-02-15 19:18,0,2.5
1170255,Wkh293533130,139098520,我和你的故事，最终也拉下了帷幕，谢谢你的出现。谢谢你的所有。,2018-02-15 16:50,0,4.5
1170255,dHT49754032,139095145,喜欢邓超去看的，好评,2018-02-15 16:05,0,4.5
1170255,gNt601725431,139084210,超级棒，主演们演技超好,2018-02-15 13:21,0,5
1170255,tang0511,139007946,还可以吧，有几个笑点。,2018-02-14 20:53,0,4
1170255,蜜糖婷儿,139007072,不错挺好看滴,2018-02-14 20:48,0,5
1170255,抽哥666,138995795,不错。。。。,2018-02-14 19:39,0,4
1170255,糖糖糖小怪兽,138972350,4个人去看的。和我最喜欢的前男朋友。那个时候分开一年多了。还有俩个我发小。也算是一场特别尴尬的电影吧。恋爱的时候都没有一起看过电影。我就像个傻子一样。,2018-02-14 17:37,0,5
1170255,九岁吖Y,138963240,剧情好好！人物也不错,2018-02-14 16:54,0,5
1170255,MAXbinich,138947529,非常好看，支持,2018-02-14 15:30,0,5
1170255,bpt670013739,138938397,挺好看，感触颇多。,2018-02-14 14:07,0,4.5
1170255,陳瀚菻,138921407,特别喜欢这个音乐，整体的画风也特别棒～,2018-02-14 10:23,0,5
1170255,妞…………，,138920348,好看好看哦！,2018-02-14 10:04,0,5
1170255,酷哒哒呼哈哈,138919987,韩寒出品必属精品,2018-02-14 09:57,0,4.5
1170255,eFS280694105,138859690,很好很好很好,2018-02-13 14:34,0,5
1170255,sff巴洛克风琴,138847336,喜欢好看。有意思。特别棒,2018-02-13 11:25,0,5
1170255,OoY541525806,138844811,一般般一般般,2018-02-13 10:34,0,3
1170255,阿宝554,138839523,对我来说这部首次看深夜零点首映的电影，真的是惊喜万分，感觉韩寒确实有才，整部影片笑点不断，角色个性分明，看完之后，有种整个刻进脑子里面的感觉，不论是三个主角，还是配角，都映像深刻，一闭眼就能马上浮现在眼前，这是之前国产电影里唯一能让我如此回味无穷的电影。,2018-02-13 08:13,0,4.5
1170255,Yi….,138835448,普普通通 一般一般 稍微睡了会,2018-02-13 01:01,0,4
1170255,我们都还小7,138822049,很好看，好棒,2018-02-12 21:59,0,5
1170255,Eva栗儿,138821258,这是一部很适合与家人一起看的电影 我是和朋友一起看的 有笑点，有泪点 有惊艳到我的瞬间，也有让我想继续细探的那么几个点,2018-02-12 21:50,0,5
1170255,寄彩,138816634,温暖 有爱 看完了,2018-02-12 20:57,0,4.5
1170255,OZI442102254,138810723,超级好看的！,2018-02-12 19:43,0,5
1170255,独一无二9999944,138809734,还可以，一般很少看中国电影,2018-02-12 19:32,0,4
1170255,helen66617,138796799,带着爸爸妈妈看的，内容一般！,2018-02-12 17:09,0,2.5
1170255,PsR527263521,138779412,超级搞笑，，，，,2018-02-12 13:00,0,5
1170255,挺1992,138761886,至今印象深刻 毕竟韩寒拍的 很感兴趣 第一时间就去看了 没有太多做作的夸张的表演 却总不缺乏底蕴 感动时感动 欢乐时欢乐 第一次看赵丽颖的影视剧 也觉得真挺好的 邓超坏坏的 拿捏妥当 彭于晏不用说 不吹毛求疵 男神就是不一般 认真,2018-02-12 01:43,0,4.5
1170255,Sno18778481,138739211,特别好，赵丽颖特别棒！,2018-02-11 20:32,0,5
1170255,awer123365489,138708951,总体还是不错的,2018-02-11 14:57,0,4
1170255,酷酷的言,138676893,小花满分！好看看看看看！,2018-02-10 23:54,1,5
1170255,Knight丶Aries,138641140,电影还不错，韩寒导演的。虽然剧情一般，但整体效果还可以,2018-02-10 18:13,0,4
1170255,昨昔今夕,138611223,好看😊 结尾还是蛮反转的。,2018-02-10 12:47,0,4.5
1170255,温言4421,138608613,搞笑，温馨，好评,2018-02-10 12:19,0,5
1170255,KmY180788588,138605336,很棒，听说还入围奖项了，小花超级美，,2018-02-10 11:40,0,4.5
1170255,东方梦雪,138595888,剧情一般，香港很多这样的电影,2018-02-10 08:31,0,0.5
1170255,vfs262201206,138588520,南极之恋好看,2018-02-10 00:16,0,4
1170255,那一瞬，永恒,138588364,彭于晏演的不错,2018-02-10 00:14,0,3.5
1170255,GingerGrey,95752162,感谢你，赐我一场空欢喜。,2018-02-09 23:12,0,5
1170255,SBe225679922,138580061,还可以！！！,2018-02-09 22:42,0,4
1170255,梁小博i,138555207,喜欢！见证了父亲与母亲的爱情！,2018-02-09 18:30,0,5
1170255,rJa977253958,138542466,简单的快乐！,2018-02-09 16:26,0,4
1170255,Eqn842915159,138540333,还可6666666666,2018-02-09 16:01,0,1
1170255,KqK139306534,138528838,当时看的时候感觉很不错，很激动！,2018-02-09 13:36,0,4
1170255,wllq6996,138496408,还行吧！加油,2018-02-08 22:43,0,5
1170255,LOVE鑫之雪恋,138478130,很好很好很好,2018-02-08 19:25,0,5
1170255,沐离晨雪,138475451,不错⊙▽⊙！！！！！？？！！！！！！！,2018-02-08 18:59,0,4
1170255,Yeg192010836,138469341,123456,2018-02-08 17:56,0,4.5
1170255,事了拂衣去o,138463770,还不错的电影,2018-02-08 16:59,0,3.5
1170255,MEIROUxixi,138444108,时代观念不同，挺浪的。,2018-02-08 12:42,0,4.5
1170255,cEJ383079850,138430523,这部电影我看了两遍，第二遍是带女儿一起着的，喜欢里面的插曲，喜欢里面的赵丽颖，喜欢里面的幽默,2018-02-08 09:06,0,4.5
1170255,Sabrina,138407125,超级赞的电影，这个剧情完全没想到好看,2018-02-07 21:34,0,5
1170255,csy13021316630,138394630,超出期待，国产佳作。,2018-02-07 19:18,0,4
1170255,dccbielue,138390061,还可以看看嗯,2018-02-07 18:32,0,3.5
1170255,YtK649271362,138355706,电影挺不错的,2018-02-07 11:52,0,5
1170255,修伯特的噗噜噜修,138354358,剧情都能猜到，普通电影吧,2018-02-07 11:37,0,3
1170255,Psw698778284,138353918,很不错 值得观看和女朋友,2018-02-07 11:31,0,4.5
1170255,kCp610298794,138349272,过了一年了写影屏哈哈哈哈哈,2018-02-07 10:29,0,4.5
1170255,cYM198871160,138347150,彭于晏帅气，赵丽颖魅力女神，超哥永远逗逼一枚，但就是喜欢你！,2018-02-07 09:43,0,5
1170255,AXY落叶归根,138326888,很好看的一部剧，歌曲更好听,2018-02-06 22:20,0,5
1170255,Gwi614437132,138301931,真会还可以，不过剧情有些俗,2018-02-06 18:09,0,4
1170255,LzS235580330,138274453,很好笑，作为贺岁档，虽没有鸿篇巨制，但也图个喜庆开心，比较满意,2018-02-06 12:30,0,5
1170255,TUd273547819,138272673,不错，很好看的一部电影,2018-02-06 12:08,0,5
1170255,ErQake,94164628,彭于晏演邓超他爸是最骚的,2018-02-06 11:55,0,4.5
1170255,慢慢慢变老,138259158,致青春系列，可看,2018-02-06 06:27,0,4
1170255,喵喵喵和风细语,138257690,邓超演技真棒,2018-02-06 01:50,0,4
1170255,很酷的猫K,138232309,很感人 把邓超刻画的很完美,2018-02-05 19:57,0,4.5
1170255,很笨的猫9989,138231190,还可以 ！！！,2018-02-05 19:46,0,4
1170255,周家幺幺343,138214293,爆米花电影吧,2018-02-05 16:46,0,3
1170255,微醺啊,138209742,带爸妈一起看的…,2018-02-05 15:52,0,4.5
1170255,boM532518384,138193224,很不错，大家演技都在线！,2018-02-05 12:15,0,5
1170255,Animai.,138143824,很好，和朋友一块去看的,2018-02-04 19:55,0,5
1170255,ID57634812,138133885,可以，但没看完,2018-02-04 18:41,0,4.5
1170255,hexihetaoyu2,138127344,剧情不错，每个人的演技都还好。,2018-02-04 17:56,0,3.5
1170255,ULe727154434,138113318,电影很有特点，看的也很好！很喜欢,2018-02-04 16:05,0,5
1170255,总_创,138102703,一般般好看，很久前看的了,2018-02-04 14:14,0,5
1170255,ZrL429604960,138083655,去年看的，还可以吧。,2018-02-04 11:12,0,4
1170255,miss可可小姐_,138080991,6666666,2018-02-04 10:35,0,4.5
1170255,Jmw513625869,138066111,很有新意，再看也是好看的,2018-02-04 00:11,0,4
1170255,eha958995129,138065268,可以的哈哈哈哈哈,2018-02-03 23:58,0,5
1170255,T_H走在热风中,138058586,好看好看好看,2018-02-03 22:51,0,4.5
1170255,tDq135107233,138044013,非常好看！！,2018-02-03 20:46,0,5
1170255,小柯Adelaide,138003952,很不错，有深思的地方。比较文艺,2018-02-03 15:26,0,5
1170255,别开枪是我啊,137998436,帮朋友订的票 好看的一批,2018-02-03 14:26,0,5
1170255,小狈G1,137988105,值得一看，还不错,2018-02-03 12:45,0,3.5
1170255,BrX154831437,137982047,挺好看的，喜欢,2018-02-03 11:49,0,5
1170255,fWb213284204,137956596,有些怪诞，用另一个视角让年轻人对父辈有更多一些理解,2018-02-02 23:37,0,3.5
1170255,li蓉,137940877,好惊喜，都是我喜欢的演员,2018-02-02 21:31,0,5
1170255,gzf88984314,137913843,感动人心，好好,2018-02-02 17:43,0,5
1170255,腐女中的鹿夫人,137900069,特别的好好好,2018-02-02 15:36,0,5
1170255,嘘一隔墙有耳,137833217,不错好看，喜欢彭于晏,2018-02-01 20:15,0,4.5
1170255,rXQ502317161,137830247,来的晚乁。很喜欢，,2018-02-01 19:44,0,5
1170255,别说遥不可及,137806257,阔以阔以阔以,2018-02-01 15:35,0,5
1170255,BQH866930859,137803773,好看，看起来好笑，惊险。,2018-02-01 15:00,0,4
1170255,jmg格调美,137795337,很好 喜欢喜欢,2018-02-01 13:05,0,5
1170255,越前,137775108,哈哈哈哈哈哈,2018-02-01 02:10,0,5
1170255,琪Hapi,137769885,嗯，不错不错不错,2018-01-31 23:36,0,4
1170255,NNU831564278,137769235,里面的歌我至今还存在播放列表里,2018-01-31 23:26,0,4
1170255,璇璇520！,137759296,很不错的电影,2018-01-31 21:13,0,5
1170255,ylm705111,137757522,好看值得看一看,2018-01-31 20:47,0,3.5
1170255,暖于情i942,137718480,好看好看好看,2018-01-31 12:49,0,5
1170255,书香537,137705272,还可以，看过,2018-01-31 10:23,0,3.5
1170255,春天的阳光,137700671,垃圾片子！xx总是躲在名人名导背后坐享其成，其实是没有能力的表现！,2018-01-31 08:34,0,0.5
1170255,森鹿Deer,137700404,特别好看，给赵丽颖打call，美到我了,2018-01-31 08:26,0,5
1170255,YPI954207725,137697813,很赞滴片子，和老公一起看的,2018-01-31 02:52,0,5
1170255,wyB963628806,137695959,故事情节搞笑，总体不错，算是一部好作吧,2018-01-31 00:54,0,4
1170255,lly3322,137679825,很好看，挺搞笑的,2018-01-30 21:07,0,5
1170255,kb168,137652637,还行吧，彭于晏挺帅,2018-01-30 16:02,0,2.5
1170255,Eqf259517112,137637480,一般吧没什么感觉,2018-01-30 12:42,0,3.5
1170255,ULS550754741,137630020,一般般…………,2018-01-30 11:17,0,3
1170255,lf449860877,137619580,和朋友一起去的 还可以吧 有些地方挺搞笑的,2018-01-30 01:52,0,3
1170255,Ili508141966,137616215,很不错，几首插曲也很好听。值得一看,2018-01-30 00:07,0,5
1170255,fKL289380017,137609714,好看！好看！好看！,2018-01-29 22:37,0,0
1170255,烈焰紫神,137603594,不错，看过忘了评价了,2018-01-29 21:28,0,5
1170255,Vad332371632,137602278,垃圾电影，垃圾影院,2018-01-29 21:12,0,0.5
1170255,Uzh780914566,137600211,很喜欢看 没想到韩寒能拍出这样的电影,2018-01-29 20:46,0,5
1170255,RPF111892161,137576115,很好看，很感动,2018-01-29 16:34,0,5
1170255,饭吃饱了,137573519,韩寒导演的第二部作品明显比第一部有了很大的提高，整体的感觉，设计，人物造型和故事线索都不错，故事情节清晰流畅，用邓超和彭于晏跨域空间来讲故事还是比较有新颖独特的设计，邓超跨域时空和父亲成为了哥们，也重新让自己对父亲有了新的认识，对于父亲和母亲的结合，以及自己之前的疑惑都得到了答案，明白了父亲当时的年代，对友情，亲情，爱情的理解和定位是什么，也明白了人生的责任和担当是什么，回到现实他也更多的理解父亲，也有了父子之间感情的变化更加的温暖有爱了，自己的责任和人生观都有了新的认识。对于导演的第二部作品还是非常不错的，有点遗憾的地方是女演员的表演感觉从头到尾都是违和感和人物根本没有融合到一起！,2018-01-29 16:21,0,4
1170255,cc可爱爆了o3o,137573914,和两个朋友一起去看的 超级喜欢彭于晏！！！！！！好看,2018-01-29 16:07,0,5
1170255,溜溜好02,137571306,很有意思😄,2018-01-29 15:34,0,5
1170255,tkA224037298,137571067,还行吧，国产电影麽,2018-01-29 15:31,0,3.5
1170255,XUe4527709,137560450,最后一起看的一场电影是芳华，两个人约着看了那么多电影，最后还是分开了。,2018-01-29 13:11,0,4.5
1170255,tBN342597301,137548637,影片好看，刺激！,2018-01-29 10:58,0,4.5
1170255,jPc427782954,137543668,非常非常非常好看,2018-01-29 09:25,0,5
1170255,仰度123,137537468,不错！值得观看,2018-01-29 01:27,0,5
1170255,Fvy871662413,137534929,重点看导演，重点看导演,2018-01-29 00:27,0,4.5
1170255,Zzyh,137527789,差不多的感受没有很惊艳,2018-01-28 23:01,0,4
1170255,縹缈.,137513683,喜欢赵丽颖，比个心儿~,2018-01-28 21:07,0,5
1170255,女神经542826,137493973,还行吧！还是有笑点的！,2018-01-28 18:40,0,3
1170255,peaceminusone迪,137493525,好看哦 老邓头和彭于晏超级搞笑的 喜欢,2018-01-28 18:37,0,4.5
1170255,YWY慢慢,137463805,看完电影让人更能理解父母,2018-01-28 15:12,0,3.5
1170255,暗夜蓝溪,137456396,情感表现细腻 很感人,2018-01-28 14:02,0,4
1170255,想个昵称真的好难,137455318,岳父选曲，执导的能力我是信服的,2018-01-28 13:52,0,4
1170255,vqN794397314,137454762,搞笑。喜欢彭于晏,2018-01-28 13:48,0,4
1170255,rPR553210885,137453041,好久之前看过的，开写点东西，还可以吧,2018-01-28 13:32,0,3
1170255,蔚川,137452584,虽然有抄袭，但是很好笑,2018-01-28 13:28,0,5
1170255,去电影院睡觉,137430626,电影院离家近，方便,2018-01-28 10:01,0,3.5
1170255,白小岳小白,137427709,还可以吧，忘了情节了已经哈哈,2018-01-28 09:12,0,3.5
1170255,szF585462020,137396972,最好玩的是小四眼是马化腾哈哈哈哈。瞬间笑尿了。,2018-01-27 21:43,0,5
1170255,bET752677569,137353140,很好的电影，彭于晏，邓超，赵丽颖的演技都很棒啊,2018-01-27 16:25,0,5
1170255,aYr172979217,137347995,还不错 情节很有新意,2018-01-27 15:40,0,5
1170255,Svn833825538,137340018,真的挺不错的,2018-01-27 14:22,0,5
1170255,ZYs627404224,137339999,一般般一般般,2018-01-27 14:22,0,2
1170255,海银帝景889,137330831,电影非常有意思。,2018-01-27 13:00,0,3.5
1170255,玉千亭,137313013,已经看过，忘记改状态。嗯，还不错，多次会心笑一场，看后很满足。,2018-01-27 10:13,0,4.5
1170255,eFy793392216,137285500,嗯嗯嗯嗯嗯嗯嗯,2018-01-26 22:30,0,4.5
1170255,kog767482389,137281255,还可以吧，如果觉得一天都很无聊，可以看一看这部电影。,2018-01-26 22:01,0,3.5
1170255,hlt217832120,137264807,挺好。。。。。。,2018-01-26 19:38,0,3
1170255,乖乖女1023,137247359,棒极了，我喜欢,2018-01-26 17:20,0,4.5
1170255,cmD704871991,137245154,真正感人的是义气，明知送死而前行!,2018-01-26 17:03,0,4
1170255,什么六六,137229149,和爸妈去的 很有意义 暖,2018-01-26 14:24,0,3.5
1170255,UOD603080371,137216012,超级好看超级便宜,2018-01-26 12:09,0,5
1170255,JWk569096706,137215449,看的我都想去旅行看日出,2018-01-26 12:04,0,4.5
1170255,TlH964730628,137213304,还不错。笑点很多,2018-01-26 11:44,0,4
1170255,pvO228374475,137198029,还好 还好,2018-01-26 03:29,0,4
1170255,aco752,137188681,一般般，剧情俗套,2018-01-25 23:09,0,3
1170255,Ltc836425016,137179570,挺喜欢的。邓超很棒。演技一流,2018-01-25 21:34,0,5
1170255,sat81217234,137157955,还可以吧，当时算是比较新的题材了,2018-01-25 17:48,0,3.5
1170255,Swd90098805,137157849,怀旧的感觉，演员演的都很好，有哭有笑才是人生,2018-01-25 17:48,0,5
1170255,INw216152853,137148571,超哥电影就是好看,2018-01-25 16:14,0,5
1170255,策划师韩小韩,137142352,第一次在哈尔滨看电影，原本是冲着赵丽颖去看的，她的戏份并不多。回到影片，有笑点有泪点。时代变化太快，生活在变迁时代中，人生的选择很重要，看清未来趋势很重要。,2018-01-25 15:00,0,4
1170255,DGi919101402,137135902,剧情特别，非常好看。感悟很深。,2018-01-25 13:37,0,5
1170255,颜亦雪,137132385,挺好看的，喜欢赵丽颖,2018-01-25 12:58,0,4.5
1170255,ZAK272763843,137128675,挺好的，喜剧片,2018-01-25 12:21,0,4
1170255,HLx438919836,137118536,很有年代感，很有意义。为了邓超和赵丽颖去看的。,2018-01-25 10:22,0,5
1170255,此用户没有名字,137113137,韩寒的转折之作，包袱用的好。,2018-01-25 08:20,0,3.5
1170255,只抽硬玉,137107397,我觉得还不错,2018-01-25 00:35,0,5
1170255,shuibynew,137056285,不错的电影，但怀旧情怀并没有期望的那么浓郁,2018-01-24 15:38,0,4
1170255,程鹏不是鹏程,137051949,nice nice,2018-01-24 14:42,0,5
1170255,fJO287119813,137040588,哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦,2018-01-24 12:30,0,5
1170255,mon1886,137025407,没约到妹子！,2018-01-24 09:30,0,0.5
1170255,树叶Kitty,137024194,很好看，励志片？,2018-01-24 09:04,0,5
1170255,酷酷的小智哥,137021266,很不错，值得推荐,2018-01-24 07:38,0,5
1170255,利962,137004532,很好看……,2018-01-23 22:34,0,5
1170255,IkT704878254,136997887,喜欢，和老公一起去看的,2018-01-23 21:40,0,4
1170255,邹玉肖,136987766,啦啦啦啦啦啦,2018-01-23 20:09,0,5
1170255,附子,136984564,很不错哦，很有意思，,2018-01-23 19:38,0,5
1170255,WS,136982313,很好看的一部影片,2018-01-23 19:18,0,5
1170255,ljc697528156,136973940,韩寒的文字给我带来伤怀和希望，喜欢韩寒，第一次在影院看他的作品，真的是笑中带泪，回忆童年时光，父母的感情让我感慨，我们，都要长大的、、,2018-01-23 18:06,0,4
1170255,掩饰那痛,136950636,不错非常好的电影,2018-01-23 13:55,0,4.5
1170255,wgx3111,136932188,韩寒是个传奇、喜欢赵丽颖演的电视剧，所以买票看了，非常得好。满意,2018-01-23 10:40,0,5
1170255,镜时,93515216,分只是给众演员,2018-01-23 10:36,0,2.5
1170255,很凶,136923673,超喜欢小花了！！！！多刷一遍就多一分喜欢呀！！！！！一年过得好快啊😂😂,2018-01-23 06:30,0,5
1170255,YyS799020822,136922795,很好看，很感动，影片中各个演员的演技都很棒,2018-01-23 03:09,0,4.5
1170255,XSU487969442,136916764,笑中有泪，自然流畅,2018-01-23 00:03,0,4.5
1170255,yantiny,94756682,看着很感人的！,2018-01-22 22:54,0,4
1170255,丫丫,136899018,挺感动的，挺符合实际,2018-01-22 21:33,0,5
1170255,yNg868338606,136896828,徐太浪，太浪，浪。三个主角演技都还不错，就是这剧情什么的，有点消化不良。,2018-01-22 21:13,0,3
1170255,云上的嘻嘻,136888287,好看。喜剧感挺强,2018-01-22 19:53,0,5
1170255,mCf195202581,136883915,一般般，表示不太喜欢,2018-01-22 19:11,0,3
1170255,花生哈哈,136882181,和她一起看的 在乎情节,2018-01-22 18:56,0,5
1170255,节宝贝1028,136874431,挺好看的，赞,2018-01-22 17:54,0,5
1170255,南山南195,136861574,不错呦，哈哈哈哈哈😂,2018-01-22 15:57,0,5
1170255,爱吃排骨的小哥哥,136852877,为颖宝打call！！！小花妈妈！！！ 春节档最喜欢的一部电影，超级搞笑，还有点感人，超哥很有感染力，彭于晏帅气！！！李荣浩那个笑点，我现在看他都有看大佬的感觉,2018-01-22 14:18,0,5
1170255,Qiy442520938,136834880,不同的切入点，不同的面。,2018-01-22 11:20,0,5
1170255,Li颖,136833682,我看了两遍很不错！很喜欢这样的电影！,2018-01-22 11:07,0,5
1170255,原罪i婉,136829485,真的超级好看啊，喜欢赵丽颖和彭于晏，前面搞笑后面很伤感,2018-01-22 10:15,0,5
1170255,爱燕儿123,136812831,有些笑点很好玩。 整体下来 故事情节挺引人入胜,2018-01-22 00:20,0,4
1170255,zhe224807006,136810682,不错 我觉得非常好,2018-01-22 00:00,0,5
1170255,ntjswyx,136791284,电影还行，价格实惠的，环境还可以,2018-01-21 22:04,0,4
1170255,阿呆的阿矢,136735709,很感人，跟大奇奇一起去看的，以后可能再也没机会了吧，心酸,2018-01-21 17:19,0,5
1170255,ClQ923710626,136729733,评价的有点晚了～,2018-01-21 16:50,0,5
1170255,geT750554223,136712926,喜欢彭于晏，给👍,2018-01-21 15:09,0,4
1170255,杨健724,136678027,该发生的事还是要发生,2018-01-21 11:20,0,4
1170255,wu75537251,136673791,不愧是韩寒导演的，同期贺岁电影最棒的。,2018-01-21 10:45,0,4.5
1170255,麻雀爱乌鸦,136669994,韩寒的作品真的不错，内容略有空洞，女主毫无演技面无表情,2018-01-21 10:08,0,4.5
1170255,沐二默,136669440,棒棒哒！值得去看,2018-01-21 10:02,0,4.5
1170255,Leonardo7195,136662474,喜欢邓超的电影，就这样……,2018-01-21 08:38,0,5
1170255,苦楝树下的约定,136656804,感觉一般一般一般搬,2018-01-21 03:40,0,4
1170255,诗与TT,136656198,如梦如幻，亦真亦假,2018-01-21 02:58,0,5
1170255,花爷,136637948,非常好看了。。。,2018-01-20 23:15,0,5
1170255,tx1149899620,136624001,电影真的很棒！,2018-01-20 22:04,0,5
1170255,SaJ413658377,136619748,欢笑和感动参半，我们不理解父母也许只是因为我们和他们一样，有那么一点相似的固执,2018-01-20 21:44,0,4
1170255,嗤嗤薯痴,136591030,啊哈 没什么惊喜 也没什么惊吓,2018-01-20 18:58,0,3
1170255,嗯哪～～～,136588579,当你走进这欢乐场 背上所有的梦与想 各色的脸上各色的妆 没人记得你的模样 三巡酒过你在角落 固执的唱着苦涩的歌 听他在喧嚣里被淹没 你拿起酒杯对自己说 一杯敬朝阳 一杯敬月光 唤醒我的向往 温柔了寒窗 于是可以不回头地逆风飞翔 不怕心头有雨 眼底有霜 一杯敬故乡 一杯敬远方 守着,2018-01-20 18:47,0,5
1170255,LYWJ2005,136565126,六六六六六六,2018-01-20 16:44,0,4.5
1170255,kHO459396790,136551205,很喜欢 淡淡的时代情怀和演员的出色演绎,2018-01-20 15:19,0,5
1170255,风的季节,136550631,比较不错啊啊,2018-01-20 15:14,0,4
1170255,邓方方。,136543688,喜欢喜欢喜欢,2018-01-20 14:25,0,4.5
1170255,芯芯之火,136538955,可以…邓超可以拍更好的片子,2018-01-20 13:54,0,4.5
1170255,Threeone_,136530850,期待韩少下一部电影。,2018-01-20 13:06,0,5
1170255,lIU717546290,136528686,,2018-01-20 12:53,0,5
1170255,Ioh401520813,136510401,搞笑 哈哈哈跟朋友一起去看的,2018-01-20 11:07,0,4.5
1170255,tug417720440,136505887,还行，就是再优惠些好了,2018-01-20 10:33,0,5
1170255,孙火火s,136484916,总体感觉还好吧,2018-01-20 01:25,0,3.5
1170255,AVk701091107,136465864,真的一般般是,2018-01-19 23:27,0,4
1170255,WGy992244316,136421453,吴市老街，耶！,2018-01-19 20:53,0,3.5
1170255,FQC550566757,136409062,不好不坏，一个故事,2018-01-19 19:49,0,2.5
1170255,Hak782036747,136397286,唯美的爱情故事穿越的跌宕起伏,2018-01-19 18:44,0,5
1170255,时光7130,136390729,还可以继续努力,2018-01-19 18:07,0,3.5
1170255,蔡小希。,136382147,评论真的很烦。,2018-01-19 17:20,0,5
1170255,thm0907,136367345,这个影片挺热闹的,2018-01-19 15:51,0,4
1170255,芭比33737,136357707,还可以。笑点,2018-01-19 14:40,0,4
1170255,菁菁要美团,136356393,一颗不羁的心，两代人的爱情,2018-01-19 14:31,0,4.5
1170255,UnD18818260821,136343458,可以乘风，亦可破浪。这便是青春,2018-01-19 12:46,0,4.5
1170255,Edison6666,136342687,忘记和谁一起看的了 内容蛮精彩的,2018-01-19 12:40,0,4.5
1170255,shanhl13,136330090,超喜欢赵丽颖演的小花妈妈，美丽知性大方温柔体贴,2018-01-19 10:52,0,5
1170255,深呼吸Viva,136322437,2017年大年初二，独自一个人，看了一场电影…,2018-01-19 09:03,0,4.5
