movie_id,user_name,user_id,comment,time,good,source
1198214,爱的旅程586,1031006307,挺好的，很搞笑,2018-07-27 14:02,0,5
1198214,我的丛台美团,1031006164,没有上一部搞笑,2018-07-27 13:59,0,3.5
1198214,QIh484170172,1030995596,除了搞笑，没其他的了,2018-07-27 13:48,0,4
1198214,女汉子淋淋,1030991986,很有意思，很好看,2018-07-27 13:47,0,5
1198214,yhs100832295,1031003241,一口气看了好几次，笑点好多,2018-07-27 13:44,0,5
1198214,dxX155997570,1031002438,超好看！！！,2018-07-27 13:44,0,5
1198214,Rxr733041924,1031003019,好看真好看。,2018-07-27 13:39,0,5
1198214,cyq274391669,1030997374,很好不错的呢,2018-07-27 13:39,0,5
1198214,幽逸美,1031000686,笑累了，没内涵,2018-07-27 13:33,0,5
1198214,Tinaruins,1030915465,一般吧，不是很有深度,2018-07-27 13:31,0,4
1198214,200712小超,1030999689,好看好看好看,2018-07-27 13:29,0,5
1198214,王王王王王阿哟,1030997107,不错，蛮搞笑的。,2018-07-27 13:26,0,5
1198214,额、好吧,1030999415,就知道 错不了 棒极了,2018-07-27 13:23,0,5
1198214,LIBAOLI°,1030999410,不错，挺好看的,2018-07-27 13:23,0,4
1198214,esA59704422,1030995045,笑点挺多，故事节奏紧凑,2018-07-27 13:19,0,4.5
1198214,ai丫丫1314,1030999035,挺喜欢的呀，,2018-07-27 13:15,0,5
1198214,Rlw178277497,1030987960,我只想说我笑的肚子好痛,2018-07-27 13:15,0,5
1198214,YHk943776211,1030925258,好看极了！强烈推荐！,2018-07-27 13:10,0,5
1198214,丫宝宝911,1030998479,超级好笑，不错,2018-07-27 13:10,0,4
1198214,gjt高高,1030925252,挺好看的😊赞👍,2018-07-27 13:09,0,5
1198214,pip369859931,1030987812,好看的不得了,2018-07-27 13:08,0,5
1198214,aic789982874,1030987810,还好吧，低于预期。,2018-07-27 13:08,0,4
1198214,cnblue7102,1030996654,好笑好笑好笑,2018-07-27 13:08,0,5
1198214,贰、,1030998206,笑点足，还不错,2018-07-27 13:05,0,4
1198214,McL784284895,1030996408,很搞笑，值得推荐,2018-07-27 13:03,0,5
1198214,bobo7456,1030996377,超好看！推荐大家看！,2018-07-27 13:03,0,5
1198214,bQJ511872453,1030915384,还可以 还可以,2018-07-27 13:03,0,5
1198214,咚哒咚,1030998059,好看的一批。,2018-07-27 13:02,0,5
1198214,kcH36384420,1030987647,开心麻花的作品就是棒,2018-07-27 13:01,0,4.5
1198214,IfR106226164,1030988544,没有什么情节，没有什么味道,2018-07-27 13:00,0,2
1198214,XFs474262449,1030994640,笑死宝宝了！,2018-07-27 12:55,0,5
1198214,沛县箭牌卫浴,1030987463,很搞笑。。。。,2018-07-27 12:54,0,5
1198214,逃离游离,1030984782,一部值得期待的电影，笑点不断,2018-07-27 12:51,0,5
