movie_id,user_name,user_id,comment,time,good,source
346189,cVy568476196,1030849273,有待提高 加油,2018-07-26 06:03,0,3
346189,WZK808782076,1030785103,还可以，毕竟冰冰大美女颜值高，穿空军夹克太帅了。,2018-07-26 00:55,0,3
346189,ZNQ201246796,1030827387,很不错，我很喜欢,2018-07-25 22:46,0,5
346189,mQY135368041,1030828778,这部电影太精彩了，飞行员的动作高超很厉害。,2018-07-25 22:15,0,5
346189,玉树可静,1030819566,好啦保修卡别必须开车。我爸,2018-07-25 20:53,0,4
346189,xgd794909837,1030816483,不错的爱国电影,2018-07-25 20:17,0,4
346189,aEu419423947,1030812712,还可以吧！精彩感动,2018-07-25 19:41,0,5
346189,lJo349313326,1030802952,好好好好看看,2018-07-25 19:40,0,5
346189,野小子,1030803840,好、大片，展现我中国🇨🇳空军风采。,2018-07-25 18:16,0,5
346189,SJY82612,1030792466,也就那样N过吧,2018-07-25 16:26,0,2.5
346189,狗狗爹,1030789795,张益达是跳不出《爱情公寓》了，演啥都感觉是喜剧;至于李、范的演技，嘿嘿，还是洗洗睡吧;之所以给六分，分别是给歼-20、运-20、吴秀波和群演的😁😁,2018-07-25 16:05,0,3
346189,Rapheal999999,1030782417,秀我一脸肌肉？创意不够,2018-07-25 15:14,0,3
346189,bsp295322896,1030778888,还行 哈哈哈,2018-07-25 14:54,0,5
346189,jlW400647595,1030780512,个人感觉好看，儿子也喜欢。,2018-07-25 14:48,0,5
346189,UGG651362086,1030771537,震撼，，，，，，，,2018-07-25 14:31,0,4.5
346189,ATK896050468,1030768662,还行吧，特效有点假,2018-07-25 14:12,0,3.5
346189,菅奎,1030774173,好看好看好看,2018-07-25 13:47,0,5
346189,蒜苗炒鳝鱼,1030767062,高速，了？，了？，了吗你那个,2018-07-25 13:07,0,5
346189,古城小豆豆,1030761675,我在看什么？就是一群玩范的人在胡乱玩特效动作，太垃圾了,2018-07-25 12:47,0,0.5
346189,ZEn26976064,1030760700,好看，真好看，真的好看，李晨帅，冰冰靓,2018-07-25 12:41,0,5
346189,CJI828264626,1030761507,个人觉得还行，但是还有可以改的地方,2018-07-25 12:34,0,3.5
346189,Stunan,1030765355,拍得还行，还是剧情方面缺少揣摩，不能发人深思。,2018-07-25 12:18,0,3
346189,jTX346672192,1030753934,还可以吧，有大片的感觉,2018-07-25 11:57,0,4
346189,所啊所,1030752821,垃圾中的战斗机,2018-07-25 11:48,0,0.5
346189,静zzZ.J,1030763130,真的很不错 冲着鹿晗去看的,2018-07-25 11:48,0,5
346189,yuenan401176,1030755626,还行吧，不过感觉有点扯，尤其是低空突击和躲避导弹,2018-07-25 10:55,0,3
346189,Dsz11622332,1030757089,一般，张益达贡献全剧精彩演出，个人觉得如果最后不出现奇迹其实更好,2018-07-25 10:37,0,2.5
346189,花蕊糖,1030748526,嗯呐 还行 还ok,2018-07-25 10:33,0,4.5
346189,EuD569624948,1030748500,还可以！不错！,2018-07-25 10:31,0,4.5
346189,Wei0314...,1030751712,和女朋友去一起去看的一般般,2018-07-25 10:11,0,4
346189,gzc359480471,1030749227,好 可以,2018-07-25 08:29,0,5
346189,何wh1113,1030729948,还好吧。是的,2018-07-25 00:17,0,3
346189,心韵618,1030728915,一般，太空了,2018-07-25 00:03,0,2
346189,ikD263469859,1030730136,很感动，看了很有国家集体荣誉感，肃然起敬,2018-07-24 22:31,0,5
346189,la15292491579,1030706962,还算可以，！,2018-07-24 20:14,0,4
346189,若林雨曦,1030706210,很好看很好看,2018-07-24 19:49,0,5
346189,IAi306262740,1030695562,和战狼不一样的感觉,2018-07-24 19:17,0,4.5
346189,bFY783124048,1030700319,我不知道啦，我妹说挺好的啊。。。,2018-07-24 18:57,0,4
346189,yygycel,1030699324,很期待的一部电影！,2018-07-24 18:50,0,5
346189,VdM784178239,1030587732,拍的还可以，喜欢男女主角,2018-07-24 17:37,0,4
346189,QaC128646037,1030687303,的卡睡觉就睡觉,2018-07-24 17:04,0,5
346189,左维娇么么,1030684295,为了冰冰而看得,2018-07-24 16:35,0,4.5
346189,MAO557933639,1030675536,激烈开始了哈,2018-07-24 16:11,0,5
346189,柠檬味的萱姐姐.,1030672416,整体不错 挺好的吧,2018-07-24 15:39,0,5
346189,嘿你说啊,1030674614,片名太难记了，老是记成（猎天空）,2018-07-24 15:07,0,3.5
346189,PNz705010700,1030643914,个人觉得还可以啊！,2018-07-24 12:14,0,4.5
346189,fLw210637285,1030632636,就是一般般… … … … … ！,2018-07-24 09:30,0,2.5
346189,简约326,1030629430,一般般，没有血性，情节不错演员有点娘,2018-07-24 07:19,0,3
346189,rkJ327507004,1030525858,挺好看的，让人油然而生一种使命感,2018-07-24 06:53,0,2.5
346189,a412207,1030582670,完美完美。。,2018-07-23 19:42,0,5
346189,吉祥电动车,1030589633,像这种爱国电视电影多拍几部,2018-07-23 19:19,0,4.5
346189,PoN322066147,1030589565,很有正能量的,2018-07-23 19:17,0,4
346189,峰回路转5872,1030584261,很喜欢，很励志,2018-07-23 18:53,0,5
346189,qxm660739824,1030565549,还不错吧！毕竟是第一部作品,2018-07-23 16:18,0,4
346189,瑞欧巴,1030560770,挺好看的，推荐,2018-07-23 15:42,0,5
346189,猥琐D欲为,1030554605,买了影票没去看系列,2018-07-23 14:31,0,3.5
346189,岚仔少,1030549736,嗯，影响比较深刻，之后战狼就出来了，但我觉得这部片是爱国电影的开头，也不知道你们在喷什么，反正我挺喜欢的,2018-07-23 13:46,0,4
346189,米修宝贝1990,1030544478,很不错，值得推荐,2018-07-23 12:51,0,5
346189,恍如隔世feel,1030537357,一般般吧！！,2018-07-23 12:43,0,5
346189,KJz244913225,1030542441,好看。。。。。。,2018-07-23 12:39,0,5
346189,该用户懒得起名,1030539066,还可以，九分吧,2018-07-23 12:30,0,4.5
346189,A草莓味的球哥,1030530218,影片很好看，值得,2018-07-23 11:28,0,5
346189,xxxiaogd,1030534301,很好看的这部电影,2018-07-23 11:27,0,5
346189,KLx516130344,1030529720,还行吧，，，，,2018-07-23 10:49,0,5
346189,ii胡幸,1030526784,just so so,2018-07-23 10:04,0,2.5
