movie_id,user_name,user_id,comment,time,good,source
345672,仙儿,104236540,整场电影黄渤演技撑全场 神秘兮兮的 中间有一个镜头黄的眼神真的让我打了个冷颤 太吓人了 太会演了 不愧是影帝～ 喜欢黄渤,2017-04-28 02:20,544,5
345672,shadowandray,104258056,果然不愧是〈催眠大师〉的姐妹篇，作为一部悬疑推理类电影，烧脑程度确实没让人失望！剧情展开没有丝毫拖泥带水——证据、证物、人证以及新记忆带来的新线索接踵而至，恰到好处的线索推进速度，就像打一手好牌一样，让观影者酣畅淋漓！黄渤饰演的男主角江丰眼神以及性格逐渐的变化简直太棒了。尤其是在记忆中和自我对上眼的那一瞬间，眼神寒气逼人！段奕宏饰演的沈队右眼那滴悬而不落的眼泪简直太经典了！如果说有不满意之处，应该就是犯人开头就被我猜出来了，如果前期线索给的再隐晦些就更妙了。精美的画面、复杂悬疑的剧情、恰如其分的音乐，再加上黄渤与段奕宏两位戏骨间的精彩飚戏，〈记忆大师〉配得上“17年国产悬疑片精品的称号！”,2017-04-28 12:12,42,4.5
345672,温妮,104370371,转折的有些唐突！看片子时一直在猜测内个女医生奏似凶手，貌似也是这样引导的！以为快结束啦，结果节点在车！李小芸摇车窗让整个剧情反转！没有催眠大师情节紧凑，一环扣一环！黄渤，徐静蕾，段奕宏，杨子珊的演技不错，老徐真的老了，身材依旧那么棒！此片值得推荐！ 家暴其实不可怕，可怕的是被施暴的女人不敢反抗，逆来顺受！助长施暴者肆无忌惮的违法行为，这个是值得我们深思的问题！作为女人，应该学会保护好自己，增强对侵犯到个人人身安全的不法行为反抗的能力！即使做不了强者，也要学会说no！,2017-04-29 06:50,31,4.5
345672,沙皮狗的心塞,104237842,看到三分之一时，以为杨子珊扮演的医生已经暴露，整剧已经变成无聊的爆米花时间，看到后来发现原来还有另一个剧情，但是细节处理的不够完美，以至于感觉结尾有一点突兀，还有，个人认为其中鱼在飞的场景没有解释清楚，可能是智商捉急没有看懂，总得来说导演想超越之前的催眠大师，但是处理略显稚嫩,2017-04-28 04:07,227,4
345672,Mr.yellow奇迹街舞,104237017,事实证明黄渤也可以演好这样的“阁楼悬疑片”，整部电影的悬疑氛围都是靠黄渤的演技和爱乐乐团的演奏撑起来的。作为国产剧情片虎头蛇尾的毛病是最严重的问题，后面感觉时间不够了导演赶着收工猛抛结局，让人觉得前四十分钟和后面根本不是同一部电影。徐静蕾？全程酱油，换谁演都一样…,2017-04-28 03:55,157,3.5
345672,suchundong814,104235219,垃圾片，黄勃江郎才尽了吧，看得别人都快睡着了，无聊至极，不知所云，一群过气明星在那边搞毛啊，这个社会不需要剧情片，要的是喜剧片,2017-04-28 01:28,31,0.5
345672,一个啥也看不懂的我,104517958,剧本，导演，演技，后期，配乐等等都与我十分契合，每一点都是我的菜。着重夸几点我在意的部分：1.背景选择架空 真心好，尤其是警察工作设定的架空。我也不知道为什么自己如此讨厌现实警察设定的存在，可能又红又专过于影响观感吧。2.演技.很久没见到全员演技在线的剧了。主角到配角到小小配角演技都足够，少见了。3.情节.大boss人选反转又反转，设计精巧。4.逻辑！逻辑！逻辑！逻辑严谨，太严谨了。寻找boss的每一步的猜想，无论对错都是合理的，甚至连以往最矫情的“有事就是不说，只让你跟我走”的情节都是合理的。5.细节处理没有一句废话，每一个镜头都充满了信息和铺垫。说白了，这部电影满满的干货，没有注水，我喜欢,2017-04-30 03:44,17,4.5
345672,今夕何夕5990,104827698,这部电影，作为一部悬疑片，的确挺精彩，制造的诡异惊悚气氛，我看时都被黄渤的眼神震慑到了，这不得不归功于黄渤的精湛演技。但同时，昨晚悬疑剧，的确结局有点生硬。且不说真正的凶手为何会去做那个手术，以及恰好他们同时做完手术，拿着取记忆的证出医院时恰好遇到人闹事把凭证搞反了，电影里面也并没有交代凶手为何要去做这个手术，也没说清楚凶手和小女孩的关系，她为什么要包庇凶手，而至于那被正常程序推断出来的假凶手的怪异行为我就不说了，如果不是凶手，为什么要做那些怪异的举动呀？这假凶手是同谋吗？黄渤去她身边带走自己妻子的时候，还打电话通风报信。反正我是得出个结论，对于这种悬疑片，按照常规思路推断出的凶手都不是凶手,2017-05-02 07:23,8,4
345672,缩水胖子2,104260627,催眠大师的导演的电影，故事依然不错👍故事从一条线慢慢拓展延伸，把每个人物都扩充的很丰满，这几位主演的演技都很棒，一个场景换三个人演竟有着不一样的感受，反转的也很漂亮，不会显得特别突兀。当你以为自己很聪明猜出凶手是谁的时候，一个反转瞬间打脸！画面很晦涩充满未来感和阴暗面，配乐也很棒，把气氛调动的很好。只是略有一两个点没有弄清楚，黄渤梦中飞起来的金鱼是什么意思？演员表里的印度女孩韩国女孩在哪呢？,2017-04-28 12:35,6,4.5
345672,乖米喵,1030970764,很棒 非常不错的电影 喜欢段奕宏,2018-07-27 11:01,0,5
345672,背影的背后,1031062719,好看好看好看,2018-07-27 18:32,0,5
345672,梦琳美儿,1030981393,烧脑。哈哈哈哈,2018-07-27 18:03,0,3.5
345672,柘影斜春.,1031050296,电影很好看！！！,2018-07-27 17:33,0,5
345672,知止丨F,1031008998,好看 爽 良心制作,2018-07-27 15:18,0,5
345672,羽伩,1030991623,嗯，总体还可以,2018-07-27 13:28,0,5
345672,透明不褪色123,1030988917,太久了，有点记不清了。印象还不错，。,2018-07-27 13:16,0,4
345672,Miss.Kathy.,1030990941,还行，我有点怕,2018-07-27 12:42,0,5
345672,季的秋天,1030982711,喜欢，剧情不错,2018-07-27 12:03,0,5
345672,lynn1006,1030970822,都不记得是什么内容了~,2018-07-27 11:02,0,3
345672,乖米喵,1030970764,很棒 非常不错的电影 喜欢段奕宏,2018-07-27 11:01,0,5
345672,ktI128084418,1030960475,挺有悬念，很好看,2018-07-27 09:01,0,4.5
345672,wangjingru117,1030957893,故事情节一般，,2018-07-27 08:21,0,3.5
345672,透明＆米酥,1030938068,很有悬念的东东,2018-07-26 22:45,0,5
345672,HMD802169292,1030918073,很好看，演技高超🤗🤗🤗🤗🤗🤗🤗,2018-07-26 19:57,0,4.5
345672,BiuBiuBiu.bang,1030919384,好看好看好看,2018-07-26 19:37,0,5
345672,江小啦。,1030917619,不好看，乱七八糟的,2018-07-26 19:21,0,2
345672,Catcher120,1030897975,刚果共和国了,2018-07-26 16:56,0,5
345672,Spw191626697,1030867852,很好看，真的不错哦,2018-07-26 13:11,0,5
345672,_weixin044703233,1030874532,感觉挺好看的,2018-07-26 12:46,0,5
345672,源Devily,1030866052,很好看的电影，看到一半就出来了😁,2018-07-26 11:20,0,5
345672,QNT320568011,1030850049,很好的电影，非常好,2018-07-26 05:43,0,5
345672,idiot,120019993,渤哥演技一直在线 悬疑片新颖其实还是比较难的 但还是蛮好看的,2018-07-26 01:56,0,4
345672,TzL453043700,1030837613,只能在这里倾诉下。如有打扰。见谅。电影落幕，坐了一会。很惶恐，担心美团的评论限制字数，真的有太多感慨。不知道对谁去倾诉。这段时间看了很多电影。只是这部给我的震撼对心灵的触碰真的太深了。泷，三叶。虽然你们是虚构的。不过你们的经历。到最后的结局。我真心的祝福你们。自己的短评写不了这么多字。只好在这里继续了。看完电影后，心很堵。或许单身太久。总很期待自己的以后的爱情。会,2018-07-25 23:35,0,5
345672,七叶3236,1030831750,很好看 哈哈哈哈哈,2018-07-25 22:40,0,5
345672,独行侠0207,1030819132,好看，嗯……………,2018-07-25 20:39,0,5
345672,animals.242,1030809449,还不错的一部电影,2018-07-25 19:06,0,4
345672,青鱼和曦·高煜峰,1030805151,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-07-25 18:20,0,3.5
345672,Mpq512517205,1030801779,挺好看的，下次还来,2018-07-25 18:09,0,5
345672,li738230782,1030796413,一般般，忘了剧情了,2018-07-25 17:58,0,3
345672,springwinder,1030762717,情节有些不符合逻辑,2018-07-25 12:01,0,3.5
345672,BcZ194862290,1030762162,好几年前看的电影了；影评比较晚～电影很有水平，演员演技到位。导演很用心。总而言之，好好好！（目前影片内容已经忘光了）,2018-07-25 11:46,0,5
345672,傻妞杨宝贝,1030758603,还行吧，挺好看,2018-07-25 11:30,0,5
345672,gJi122311580,1030745269,还可以啦😄！！！！,2018-07-25 08:59,0,5
345672,TQl679069850,1030747346,电影好看，演技好。给观众留下悬念,2018-07-25 07:03,0,5
345672,xkq009,1023141829,人都离开了，不想评价了,2018-07-24 20:55,0,3
345672,GfN388997383,1030707035,细思极恐，赞叹黄渤的细节,2018-07-24 19:51,0,4
345672,我是pss,1030698734,OK👌👌,2018-07-24 19:47,0,5
345672,hdi179778990,1030689838,不好看！！！,2018-07-24 17:39,0,3
345672,婷小喵,1030643998,不大喜欢看，睡着了看的时候,2018-07-24 12:19,0,2.5
345672,浪裡個浪的向前進,1030654786,很不错，跟同学一起来的。,2018-07-24 12:17,0,4.5
345672,BMp496717187,1030645610,大大的好评，非常喜欢,2018-07-24 12:01,0,5
345672,Samiso,1030643631,老段和黄渤，影帝实力绝对。陈正道不是鬼才，但绝对是观察最细腻的一位。 扣人心弦的节奏和摄影风格，让人沉浸其中。 只是反转些许生硬，而且老段实在不能演坏人哈哈哈,2018-07-24 11:57,0,4
345672,ElegantTae,1030638271,很好看啊，黄渤真的不愧是影帝,2018-07-24 08:23,0,5
345672,Loyalty6,1030542086,很好看的电影,2018-07-23 12:30,0,5
345672,云里雾里yw,1030535388,好看，，， 好看好看,2018-07-23 12:29,0,3.5
345672,亮40993,1030537033,太难看了，都不知道演的什么,2018-07-23 12:22,0,1
345672,SLM487982713,1030533390,还行，挺不错的,2018-07-23 11:14,0,4
345672,橘色lj,1030516298,一般般 被高估的电影,2018-07-23 09:23,0,3
345672,oKB988540543,1030427908,剧情太乱，简单明了点好,2018-07-22 17:31,0,2.5
345672,念旧2880,1030424715,看了很长时间了 我记得看的时候有点烧脑 各人智商问题与影片无关,2018-07-22 17:13,0,5
345672,成功团团,1030405858,挺惊险的，到最后才看明白！不错,2018-07-22 16:02,0,3.5
345672,OjS339595725,1030370654,可以吧，现在才来写😂,2018-07-22 12:33,0,4
345672,SoK156787053,1030366202,忘记了，太早之前看的了,2018-07-22 11:54,0,4
345672,愿我一世浮尘,1030299111,有点吓人 一点点 挺好看的,2018-07-21 22:10,0,5
345672,PpI178045475,1030261891,很棒。。。。,2018-07-21 18:36,0,5
345672,豪哥哥来了,1030249236,最后的反转有点大,2018-07-21 17:32,0,3
345672,fWd325896936,1030236466,一般般啦门徒很爽,2018-07-21 16:59,0,3
345672,几米的阳光0,1030218998,演员的演技都特别好,2018-07-21 14:47,0,5
345672,rQi942762683,1030214335,这个电影是不错的呀,2018-07-21 14:05,0,5
345672,TTC791465002,1030207273,没感觉...毫无感觉,2018-07-21 13:12,0,1.5
345672,xMZ463545581,1030186355,好看好看好看,2018-07-21 11:47,0,5
345672,VictorThomas,1030188469,好，，，，，，,2018-07-21 11:29,0,3.5
345672,小谢小王,1030117247,演技不错，内容一般,2018-07-21 11:25,0,3
345672,RzQ137999757,1030176745,嗯嗯不错不错,2018-07-21 09:42,0,5
345672,包包12179,1030176475,很好，意犹未尽,2018-07-21 09:32,0,5
345672,高闫笑,1030174821,也就一般般吧。,2018-07-21 09:21,0,3.5
345672,玉枫玄策,1030172854,很好看~(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)(ฅ>ω<*ฅ),2018-07-21 09:02,0,5
345672,hbd309366461,1030168125,不错不错😊,2018-07-21 02:50,0,5
345672,Macjor,1030162138,反正我很喜欢吃，味道很好反正我很喜欢吃，味道很好,2018-07-21 02:08,0,4.5
345672,uQS248601709,1030150015,感觉好复杂，好累。,2018-07-20 23:51,0,5
345672,CLY839654354,1030148425,很不错真的真的,2018-07-20 23:20,0,5
345672,彩霞…满天,1030099521,孩子看了，感觉还不错。,2018-07-20 19:51,0,4.5
345672,GkY502092786,1030077252,好看好看好看,2018-07-20 17:17,0,5
345672,eqo737959963,1030071247,垃圾电影垃圾电影,2018-07-20 16:35,0,0.5
345672,海海海海洋,1030067414,不错挺好的嗯不错挺好的嗯,2018-07-20 16:15,0,4
345672,有了我你不再失宠,1030068115,非常非常非常好,2018-07-20 16:09,0,5
345672,HHR12925442,1030050715,蛮好看的，喜欢,2018-07-20 14:46,0,5
345672,kxS15108509353,1030045851,是好看的👍👍👍👍,2018-07-20 13:58,0,5
345672,流浪者的猫儿,1030030640,廖凡为什么会出现在这片里？ 谢君豪为什么会出现在这片里还出演一个来自神奇次元的疯子？ 为什么会选择原作最烂的前传和画像进行改编？ 编剧是怎么把稀烂的原著改的更莫名其妙和神棍的？ 导演为什么要使用无美感的神奇特效和镜头？ 为什么剧情这么支离破碎？ 方木为什么能如此毫无根据的推理？ 为什么大家对毫无根据的推理如此信服？ 方木为什么这么万能而其他警察这么废？ 台词为什么这么中二？ 这部悬疑片是怎么变成科幻片的？ 又是怎么变成玄幻片的？ 为什么有这么多人吹剧情？ 我能相信微博大V的吹捧吗？ 我能相信好评如潮的影评人没收钱吗？ 为什么影片结束两小时后我还是精神恍惚地铁过站？ 这个世界真实吗？,2018-07-20 12:43,0,5
345672,丸您,1029924823,很喜欢这部电影,2018-07-20 12:27,0,5
345672,旅人与鹿0.0,1029924780,好看好看好看好看,2018-07-20 12:06,0,5
345672,ATD491749018,1029934612,很不错的电影,2018-07-20 11:42,0,4.5
345672,ery688774395,1030023583,非常棒，受益匪浅,2018-07-20 10:49,0,4.5
345672,mDG536849782,1030022032,太久了，久到忘了剧情,2018-07-20 10:31,0,5
345672,jinjuanaijinzi,1030019661,电影也就一般般吧,2018-07-20 10:17,0,3.5
345672,四道头地,1030019086,一般，剧情设计为一个警察有点牵强，特别是丈夫后面的表现也有点。,2018-07-20 09:51,0,3.5
345672,消失的情怀,1030007532,精彩，值得推荐,2018-07-20 08:20,0,5
345672,believe563,1029992904,好看好看好看,2018-07-19 23:38,0,5
345672,吴雨娜？？？,1029964539,好看。。。。。。,2018-07-19 20:01,0,5
345672,qKX479304232,1029962294,挺不错的，结局意外,2018-07-19 18:47,0,4
345672,tVe650705244,1029935478,超级好看，这一趟没白来,2018-07-19 14:44,0,5
345672,Zxi458189234,1029913020,好看 好看 好看,2018-07-19 12:09,0,4.5
345672,ArI602015853,1029804893,非常好看！！,2018-07-19 11:57,0,5
345672,阿克拉姆,1029888003,这真心不错 推荐,2018-07-18 23:55,0,5
345672,DvU651095642,1029875839,挺棒的一部影片,2018-07-18 23:22,0,4.5
345672,yry290501037,1029878920,很不错！！！！！！！！！！！,2018-07-18 22:56,0,5
345672,t406723287,1029876747,没想到的结局，还是不错的电影！演技都很好,2018-07-18 22:30,0,5
345672,二月红lay,1029843954,好看，为了勃哥去看的,2018-07-18 18:46,0,5
345672,jYp729311026,1029843421,还可以，可以去看看,2018-07-18 18:31,0,3.5
345672,轻描淡写流年,1029729740,好看的不得了，值得推荐～,2018-07-18 17:41,0,5
345672,nML683141840,1029802994,还可以哦，精彩。,2018-07-18 12:50,0,4
345672,耿大大丶丶,1029780291,还好还好吧吧,2018-07-18 10:27,0,3.5
345672,ozO492054308,1029663922,一般，细节不行,2018-07-18 09:46,0,2.5
345672,maifly,1029663373,感觉还不错的效果,2018-07-17 21:45,0,5
345672,lanqiutianzun,1029728801,害怕就是有点,2018-07-17 19:43,0,4.5
345672,花花美鸽,1029706662,很好看，第一次知道电影能让我迫切到一个人上电影院去看！演员演技在线，剧情全程无尿点！期待黄渤的新电影,2018-07-17 17:59,0,5
345672,Yno500579115,1029700553,挺精彩的 结局也是出乎预料,2018-07-17 17:02,0,3.5
345672,不负众望的影片,1029698537,不记得什么剧情了……只记得还不错,2018-07-17 16:48,0,4.5
345672,Vrt673278717,1029684023,好看…太久了…,2018-07-17 14:01,0,5
345672,NAQ503240915,1029683864,特别搞笑，当时环境也很好,2018-07-17 13:46,0,5
345672,抽屉在路上,1029677211,很好看，真的,2018-07-17 13:06,0,5
345672,cvl543018202,1029664047,剧情还可以，演技也很好。,2018-07-17 11:40,0,4
345672,dDB221878757,1029589328,超好看哈哈哈,2018-07-17 11:37,0,4.5
345672,bbU663993330,1029650890,很好看，喜欢喜欢,2018-07-17 10:23,0,5
345672,魅惑风尚,1029652746,好看，刺激，诡异,2018-07-17 08:24,0,5
345672,灵筱小小,1029592350,好好ヾ ^_^♪12223,2018-07-16 19:59,0,5
345672,kraty王,1029596417,(✿╹◡╹)人(╹◡╹✿),2018-07-16 19:41,0,5
345672,任丑就该多读书,1029578053,挺好挺好挺好,2018-07-16 17:40,0,5
345672,黑白_戏子,1029567671,演技完美无缺,2018-07-16 17:29,0,5
345672,TSA976921944,1029517456,中途退场。。,2018-07-16 10:26,0,2.5
345672,jCm142154039,1029506161,好看，一部好电影,2018-07-16 07:53,0,5
345672,sQE721255827,1029496036,逻辑推理很棒 可惜智商没在线,2018-07-16 00:31,0,4
345672,阿念,1029464159,青岛贵妇和老段撑起1克星,2018-07-15 22:05,0,4
345672,狼4947,1029449256,好吓人啊！看到一半就不看了,2018-07-15 21:14,0,1.5
345672,快乐自然舒服,1029431522,绝对的好电影,2018-07-15 19:50,0,5
345672,膨膨泽,1029398953,记得！初三那年，为了她我戒烟戒酒戒游戏，她不允许我迟到早退逃课我全依他，她不喜欢打架的男生我疏远了所有哥们，她要求我考进年级前十名，我踏玛拼了命头悬梁锥刺股废寝忘食，终于如愿以偿考进前十名……那天她开心哭了！扑进我怀里哭的像个孩子，那一刻我真的觉得自己就是这个世界上最幸福的人，真的觉得所做的一切都是值得的！我愿意为她做任何改变，只要能和她在一起……没想到毕业时，我们还是分开了！那天晚上她哭着扑进我怀里，对我说，她和我不可能，我们之间注定没有结果让我忘了她……那天我第一次喝的烂醉如泥，第一次哭的像狗一样，第一次觉得生活失去了目标觉得不会再爱了！但我不怪她，毕竟这些都是我编的,2018-07-15 17:52,0,5
345672,mqX624917009,1029395269,这部电影蛮不错的，烧脑大作。喜欢推理小说的小伙伴必看！,2018-07-15 17:34,0,5
345672,IDo755548319,1029385201,好看好看好看,2018-07-15 17:03,0,3
345672,lmd923694385,1029346694,还可以吧😅😅,2018-07-15 14:11,0,5
345672,zkN367093368,1029335268,大片超好看哈,2018-07-15 13:39,0,5
345672,xzb6519960,1029319851,最喜欢这种悬疑的了，还挺精彩的！,2018-07-15 12:51,0,4.5
345672,Kitty012013,1029322836,悬疑和温情都掌控得很好，会想看第二次的片子。,2018-07-15 12:34,0,5
345672,Hca950436432,1029317111,好看超级好看,2018-07-15 12:16,0,5
345672,任可钰,1029285294,一般，还算可以,2018-07-15 08:13,0,2.5
345672,hvd780269234,1029194253,个人觉得非常好看,2018-07-15 00:00,0,5
345672,一生热爱.3,1029244043,去年九州的票价超便宜，能看的都看了,2018-07-14 22:47,0,5
345672,阿狼小子123,1029207880,很好的一部电影，,2018-07-14 20:52,0,4.5
345672,刘小莹ly,1029127721,看的我心惊肉跳，一次次猜错！人心真可怕！,2018-07-14 15:47,0,3.5
345672,Y、shuai,1029121032,还行吧啊啊啊,2018-07-14 15:26,0,5
345672,DpN846067868,1029114819,看得太久了，都忘了,2018-07-14 14:41,0,5
345672,parson～,1029008440,看了很久了还不错啊,2018-07-14 12:27,0,4
345672,pPF281104953,1029079782,666，电影很好，演员演技nice,2018-07-14 12:23,0,5
345672,qyH835082607,1029084850,看了就分手了,2018-07-14 12:06,0,1
345672,Csi753212102,1029008286,还不错，感觉挺好,2018-07-14 11:40,0,4.5
345672,zhanghuixin90,1029072389,有点烧脑 黄渤演技大大的好评,2018-07-14 10:57,0,4.5
345672,陈明0323,1029071487,超级烧脑啊。,2018-07-14 10:56,0,5
345672,Srx189749262,1029053602,看的挺过瘾的,2018-07-14 09:44,0,5
345672,郭温暖,1029047338,黄渤的电影👍,2018-07-14 07:43,0,5
345672,KHX203124606,1029039332,好看，值得去看哦,2018-07-14 06:00,0,5
345672,怼你～偏爱,1028868861,没去看，白瞎一张票,2018-07-13 22:14,0,0
345672,tng872030465,1028967484,哈哈哈很好看,2018-07-13 21:49,0,5
345672,Phoebey_王慧,1028964830,好棒的电影啊.,2018-07-13 21:44,0,5
345672,我是你雪哥哥,1028946500,还不错，徐峥,2018-07-13 20:42,0,5
345672,圆滚滚的雪团团,1028928839,很难得的悬疑片,2018-07-13 19:32,0,5
345672,qax692995505,1028913231,一般般，一般般,2018-07-13 18:42,0,3
345672,廿奇妙,1028889873,段奕宏穿好衣服依然让人保持不住。,2018-07-13 17:22,0,4
345672,侯小稳,1028877339,剧情可以 还好吧,2018-07-13 15:57,0,3.5
345672,倍Donna,1028851954,还不错吧，。,2018-07-13 14:03,0,4
345672,七月的小时候,1028847877,很好看 黄渤演技不错,2018-07-13 13:40,0,5
345672,iIc959921551,1028761369,一般般可以看,2018-07-13 12:23,0,4
345672,这个也有了吗,1028804383,还行吧，剧情紧凑,2018-07-13 08:28,0,3.5
345672,lOo98614857,1028764594,很好看，结尾的反转还是挺出乎意料的，这种电影比较对我口味。,2018-07-12 22:52,0,4
345672,RMh66534174,1028670387,还好还好还好,2018-07-12 21:19,0,5
345672,阿音！,1028729052,好看，黄渤演技爆棚,2018-07-12 19:18,0,4
345672,卡吉喜儿,1028710389,计中计，题材还可以啦！,2018-07-12 17:24,0,4
345672,薰衣草4607,1028710010,喜欢这部电影，电影有内容,2018-07-12 17:17,0,5
345672,bunner2014,1028684740,剧情节奏较好，人物细节刻画细腻,2018-07-12 15:42,0,4
345672,枫凤鹃,1028693335,很棒的电影，我很喜欢,2018-07-12 15:40,0,4.5
345672,GuZ830961592,1028678411,好看吗？赶快写下你的感受吧,2018-07-12 13:51,0,3.5
345672,YTW271935988,1028665646,好吧，谢谢，，,2018-07-12 13:25,0,5
345672,sola7726,1028538854,真的是一级棒…，，，,2018-07-12 10:07,0,5
345672,舆论B.B,1028646583,喜欢黄渤才去看到 故事内容还好,2018-07-12 09:48,0,5
345672,amymfy88,1028639144,我们一起努力奋斗吧。我们一起加油吧！,2018-07-12 09:01,0,4.5
345672,YLYL丶,1028633669,还行吧！哈这个,2018-07-12 01:18,0,4.5
345672,i樛木,1028536462,剧情很好 人物关系之间的联系很到位,2018-07-12 00:05,0,5
345672,清凉一爽,1028615047,不错不错不错,2018-07-11 23:28,0,3.5
345672,大狼狗咬死你,1028611096,很不错 环境也好 只是一起看电影的她不在一起了,2018-07-11 22:43,0,5
345672,OTB22872190,1028594904,相信自己最重要,2018-07-11 22:04,0,4.5
345672,dFf697649979,1028578108,都看了一年了才来评价，喜欢黄渤的演技，情节非常棒，点赞,2018-07-11 20:27,0,5
345672,冷灰残烛动离情,1028559953,还行，商业片,2018-07-11 19:36,0,3.5
345672,新河王国泉,1028510318,可以看看，看会,2018-07-11 14:09,0,3.5
345672,鸿鹄223,1028413641,跟爸妈一起看的 好看,2018-07-11 13:07,0,5
345672,STc480123060,1028498646,还可以吧，就这样,2018-07-11 12:20,0,4
345672,tMk269712234,1028498500,比较垃圾的电影，看了半天我都没看明白啥意思,2018-07-11 12:17,0,1
345672,iFU吃喝住行,1028493217,整个看的很压抑，但是还算精彩,2018-07-11 12:10,0,3.5
345672,kaiokay,1028496070,很好的记忆片,2018-07-11 11:46,0,5
345672,Y渐行渐远,1028490251,很好很强大，,2018-07-11 11:26,0,4.5
345672,染一夕,1028436977,非常好看，值得推荐。,2018-07-10 22:54,0,5
345672,yu,1028410250,可以的？！！！！！！,2018-07-10 21:25,0,5
345672,横着爬得螃蟹,1028390597,一般，看完了，现在完全忘记有啥情节了,2018-07-10 20:45,0,3
345672,pjs595602352,1028393793,国产良心，值得一看,2018-07-10 20:18,0,5
345672,孤獨理諭,1028379951,我觉得很ok,2018-07-10 19:01,0,4
345672,看我干嘛看书啊,1028370780,还可以吧，可以，,2018-07-10 18:07,0,4
345672,Ljj9095,1028360394,我觉得一般。,2018-07-10 17:48,0,4
345672,zheng24。,1028358673,嗯好看好看哦,2018-07-10 17:15,0,5
345672,米勒欧尼,1028355424,不错哦，挺给力的,2018-07-10 16:54,0,4.5
345672,小黎491,1028320339,不错！夠得上大片！,2018-07-10 13:41,0,4.5
345672,zzV956364652,1028319162,悬疑，又烧脑,2018-07-10 13:13,0,4
345672,笑熬浆糊为哪般,1028282157,有点烧脑，但悬念处理的很好，总是在预料之外，作为国产电影已经很好了！,2018-07-10 09:29,0,3.5
345672,Michuew,1028254298,emmmm……都不好意思写了。隔了一年了，都忘了拍的啥了……,2018-07-09 23:48,0,3.5
345672,BvX337399100,1028171524,不为别的，就为了黄渤这演技也得给十分,2018-07-09 19:14,0,0.5
345672,Crk186931793,1028161972,悬念还行啊啊,2018-07-09 19:11,0,5
345672,uGX615111995,1028147067,好看！！！！！！,2018-07-09 17:26,0,5
345672,pUE818057885,1028100548,看的时候挺刺激的,2018-07-09 14:28,0,3.5
345672,追风筝的人794,1028067814,作为工科生还是比较喜欢有点逻辑的电影,2018-07-09 11:40,0,4
345672,DJX_6,1028066690,非常好，吃得好，环境好!哪哪儿都好!,2018-07-09 11:33,0,5
345672,Mfi902658313,1028042707,挺好用的 还可以,2018-07-09 02:23,0,3
345672,sentence2008,1027984489,看到结尾，有点逆转，感觉每个人都有精神病的想法，不开心，入戏了。,2018-07-08 22:38,0,4
345672,握不住的沙啦啦,1027934481,有点没有看懂,2018-07-08 20:56,0,5
345672,小破孩yr,1027888963,很好，不错…,2018-07-08 19:08,0,5
345672,Poker黑衣小王,1027895483,好看，强烈推荐,2018-07-08 18:59,0,4.5
345672,Oev36932002,1027850516,还好啦，主要是无聊看看了！,2018-07-08 17:10,0,5
345672,15029000175,1027799175,好看，支持一下,2018-07-08 15:01,0,5
345672,qlY500181126,1027799108,还可以，就是音响不太好,2018-07-08 14:59,0,5
345672,cWm160010088,1027793153,好啊非常不错的,2018-07-08 14:26,0,5
345672,Tcq495276915,1027792795,哈哈，有点刺激，全程捂着眼睛,2018-07-08 14:23,0,5
345672,李大大的陈可爱,113810347,和大大一起看电影 🙈,2018-07-08 12:27,0,5
345672,gaA853091352,1027751117,比较烧脑的电影，而且演员个个演技很不错，尤其段奕宏，真的演的好,2018-07-08 11:50,0,5
345672,ZPv168647037,1027580161,好看，很棒棒哒。,2018-07-07 20:28,0,5
345672,十七岁的笑念,1027581828,可以！！！！！！,2018-07-07 20:20,0,5
345672,小苏苏。哇,1027566421,好好高好高好好好,2018-07-07 19:44,0,5
345672,半夏半心…,1027527697,强烈推荐很棒的电影,2018-07-07 17:47,0,5
345672,Aar375762471,1027425586,渤哥演技杠杠的,2018-07-07 17:30,0,5
345672,VeM443087709,1027519721,挺好的。。。,2018-07-07 17:21,0,5
345672,MEo734831395,1027414918,好看好看好看,2018-07-07 10:29,0,4
345672,QRH623843865,1027384297,足疗9号手法非好，称得上是专家足疗，服务好，人善良，又漂亮 以后来只点九号了,2018-07-07 01:09,0,5
345672,aUF493296026,1027227874,剧情不错，而且出乎我的意料。,2018-07-06 22:31,0,5
345672,凯文mfy,1027279386,挺好的。和女朋友一起来看的，好久了，我也不知道该写点啥，强行凑字数吧，哈哈。,2018-07-06 19:55,0,4.5
345672,逐伊天涯,1027264167,好看，环境也很好,2018-07-06 18:42,0,5
345672,LTWdoris1996,1027250508,好看好看好看,2018-07-06 18:17,0,4
345672,usQ134307291,1027255033,真的很精彩，也很吓人,2018-07-06 17:57,0,0
345672,_qqmx31423564736,1027224538,好，，，，，，，,2018-07-06 16:42,0,4.5
345672,LgC575340032,1027219794,还不错，剧情转折多,2018-07-06 15:49,0,4
345672,hhqqyy1992,1027207248,不错，段奕宏演技超赞！！！！！,2018-07-06 15:15,0,4
345672,Mashan...,1027196879,好看呀..........,2018-07-06 13:44,0,5
345672,anye1015,1027196738,恩 不错哦！,2018-07-06 13:41,0,5
