movie_id,user_name,user_id,comment,time,good,source
1198177,_weixin148550638,1030961118,电影还是不错的,2018-07-27 09:56,0,5
1198177,简灬灬,1030954756,喜欢，很棒。,2018-07-27 09:20,0,4
1198177,ppR890879071,1030954610,好搞笑〜(￣▽￣〜)值得观看,2018-07-27 09:05,0,5
1198177,qWd875333040,1030954449,挺好的挺好的,2018-07-27 08:44,0,5
1198177,x583707488,1030957754,还…还……还不错,2018-07-27 08:12,0,3.5
1198177,lYO214636757,1030957663,不错，感动，有趣！,2018-07-27 08:05,0,5
1198177,寂月繁香,1030957541,卖情怀，一般吧,2018-07-27 07:54,0,2.5
1198177,bCS579437078,1030957451,必须经典！值得看,2018-07-27 07:46,0,5
1198177,LJt785054298,1030956328,没有舍意思了,2018-07-27 07:06,0,3
1198177,sfg311655648,1030944635,还不错，值得一看！,2018-07-26 23:21,0,5
1198177,古道残月云追雁,1030944497,刚开始很搞笑 后来就变得伤感起来了 然后又激奋了,2018-07-26 23:16,0,5
1198177,夏小妞.,1030943037,好，非常好，台词看的都快背下来了,2018-07-26 22:54,0,5
1198177,fqy439645237,1030941168,啊好看好看好看,2018-07-26 22:37,0,4
1198177,小蛇youny,1030940235,还行吧，也许本人的笑点有点高,2018-07-26 22:32,0,3.5
1198177,kKB127113794,1030936806,一般般，，，,2018-07-26 22:21,0,3
1198177,IKUN青鴊,1030929358,好看还不错 哈哈哈,2018-07-26 22:03,0,4.5
1198177,BRY418869372,1030934675,还不错，情怀。,2018-07-26 21:59,0,5
1198177,梅小心心心,1030932859,很不错推荐大家,2018-07-26 21:38,0,5
1198177,晃悠悠的兵,1030921881,挺好的电影，最起码我感觉挺用心的,2018-07-26 21:32,0,5
1198177,大吉i,1030845404,挺好。。。。,2018-07-26 21:27,0,5
1198177,edu88572041,1030930251,非常好看的一部电影,2018-07-26 21:11,0,5
1198177,李惠琳琳琳,1030928718,挺感人的 从小就一直有一个可以为之努力和守护并坚持的梦想是一件很幸福的事 尽管最后并没有守护好 但也是不忘初心方得始终,2018-07-26 21:05,0,4
1198177,hhht4988,1030927869,不错不错不错不错,2018-07-26 20:59,0,5
1198177,CDi401852590,1030923983,感觉还可以吧，挺燃,2018-07-26 20:28,0,5
1198177,rHF176821169,1030910474,东北的故事，还不错,2018-07-26 19:40,0,5
1198177,FYO294818955,1030906695,感觉还可以 呦,2018-07-26 19:27,0,4.5
1198177,GLp828860770,1030904909,太好了 我欠它一张电影票,2018-07-26 19:04,0,5
1198177,皮皮琳,1030912673,很有意义，很喜欢,2018-07-26 18:52,0,5
1198177,女汉纸757,1030908909,感觉很好看，又搞笑，,2018-07-26 18:29,0,5
1198177,Any518518,1030902524,看着还不错，值得一观！,2018-07-26 18:26,0,4
1198177,ASG5297,1030907972,不错。。。。。,2018-07-26 18:25,0,5
1198177,cxm铭,1030907495,总体感觉很不错,2018-07-26 18:10,0,5
1198177,然然4008,1030899283,不错，有感情有搞笑，无违和感,2018-07-26 17:42,0,4
1198177,CLNoo,1030903423,喜欢~很感人 虽然有点浮夸但是总体来说励志搞笑,2018-07-26 17:40,0,5
1198177,吴木木，,1030901522,还行吧。。。,2018-07-26 17:21,0,4
1198177,空折无花枝,1030891962,不错不错不错不错不错不错不错不错不错不错不错,2018-07-26 17:20,0,5
1198177,jYs391548721,1030891710,ok的，看哭了,2018-07-26 17:03,0,5
1198177,Snavogel,1030889943,不错！值得一看！,2018-07-26 16:51,0,5
1198177,六_06,1030898386,"""合适的人不一定要情商多高 但一定要懂你的点 知道怎么能让你开心 这样漫长的一生共度起来才不会太费劲 他不会在你感性的时候讲道理 不会在你气得头冒烟的时候跟你硬碰硬""",2018-07-26 16:47,0,5
1198177,qYk946881301,1030891436,剧情到了末尾，非常的感人,2018-07-26 16:44,0,4.5
1198177,glF745001424,1030897437,比较可以的，走心,2018-07-26 16:40,0,4
1198177,文少酱,1030889773,中国人自己的励志电影,2018-07-26 16:39,0,5
1198177,guoyi_happy,1030891344,不错。支持大鹏 干的不错,2018-07-26 16:37,0,5
1198177,港口相遇,1030785921,好看，挺不错的,2018-07-26 16:32,0,5
1198177,ghw467459034,1030897034,感受到植根于生活的快乐！,2018-07-26 16:27,0,5
1198177,gyx117534402,1030889507,好看的很谢谢,2018-07-26 16:22,0,5
1198177,芳方爱生活,1030886550,挺好看的，好评,2018-07-26 16:07,0,5
1198177,甄林林,1030886190,加油，梦想还是要有的,2018-07-26 15:40,0,5
1198177,PUV454429922,1030887336,挺不错的 111111,2018-07-26 14:57,0,5
1198177,kbM629555731,1030884762,非常好看 哈哈哈 很开心 现在才来评价不好意思哈,2018-07-26 14:36,0,5
1198177,Jessica980206,1030876627,挺好的！！！,2018-07-26 14:20,0,5
1198177,桃靥shmily,1030884304,励志 感人 开头有点尬。,2018-07-26 14:19,0,4
1198177,mGX839460480,1030884142,好看好看好看,2018-07-26 14:13,0,4
1198177,凯瑞帝,1030882673,感觉还可以。,2018-07-26 14:12,0,4.5
1198177,惜3149,1030882424,挺好看的～～～,2018-07-26 14:03,0,5
1198177,gFS639976041,1030880857,音乐很不错，不错的，不错,2018-07-26 14:02,0,5
1198177,mjw719303574,1030870650,好看。 炸裂。 青春。 感动。,2018-07-26 13:25,0,5
1198177,rSC223584354,1030879237,不会想看第二遍,2018-07-26 13:20,0,3.5
1198177,RzH165469085,1030875423,不错不错不错,2018-07-26 12:55,0,5
1198177,ztQ404618128,1030865704,还行吧还行吧,2018-07-26 12:34,0,3.5
1198177,漾果sunshine,1030867083,好看的，好看的，好看的，好看的,2018-07-26 12:18,0,5
1198177,青橙少年,1030863638,挺好的 比较好看,2018-07-26 12:13,0,5
1198177,人间四月4133,1030860805,好看，好看，好看，重要事情说三遍,2018-07-26 11:59,0,5
1198177,小坏_丶,1030868469,非常喜欢，放最后的音乐的时候就要泪目了,2018-07-26 11:52,0,5
1198177,开心女1980,1030868417,好看好看好看,2018-07-26 11:51,0,5
1198177,女神颜麻麻,1030868369,棒棒哒，好玩，哈哈,2018-07-26 11:49,0,5
1198177,开心跳动迷迷糊,1030856871,很好看诶，感觉唱歌好好玩,2018-07-26 11:43,0,5
1198177,龙雨1996,1030781465,好像是你有没有累,2018-07-26 11:39,0,5
1198177,bIl385564208,1030866578,好看！很不错的哦,2018-07-26 11:37,0,5
1198177,小威欧巴,1030853905,还行吧，看的有点瞌睡。,2018-07-26 11:26,0,3.5
1198177,lanjian1,1030853764,挺好 挺好,2018-07-26 11:15,0,5
1198177,捷报,1030862410,好看超好看。,2018-07-26 10:57,0,5
